63	91
63	92
63	93
63	94
63	99
63	100
63	101
63	102
63	103
63	104
63	105
63	106
63	107
63	108
63	109
63	110
63	124
63	125
63	126
63	127
64	0
64	1
64	2
64	3
64	4
64	5
64	6
64	8
64	9
64	10
64	11
64	12
64	13
64	14
64	21
64	22
64	26
64	27
64	28
64	29
64	32
64	34
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	64
64	65
64	66
64	67
64	72
64	78
64	79
64	84
64	85
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	105
64	106
64	108
64	110
64	120
64	121
64	125
64	126
64	127
65	0
65	1
65	3
65	4
65	5
65	6
65	7
65	9
65	10
65	11
65	12
65	13
65	14
65	15
65	21
65	22
65	26
65	27
65	28
65	40
65	51
65	52
65	53
65	55
65	56
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	65
65	66
65	67
65	75
65	76
65	77
65	78
65	79
65	87
65	88
65	89
65	90
65	91
65	96
65	106
65	107
65	108
65	120
65	121
65	122
65	125
65	126
65	127
66	0
66	1
66	2
66	3
66	4
66	5
66	6
66	7
66	8
66	9
66	10
66	11
66	12
66	13
66	14
66	15
66	16
66	22
66	24
66	25
66	26
66	29
66	37
66	41
66	51
66	52
66	55
66	56
66	57
66	58
66	60
66	61
66	62
66	63
66	64
66	65
66	66
66	67
66	76
66	77
66	78
66	79
66	82
66	83
66	84
66	87
66	88
66	89
66	105
66	106
66	107
66	108
66	119
66	120
66	122
66	123
66	125
66	126
66	127
67	0
67	1
67	2
67	3
67	4
67	5
67	6
67	7
67	8
67	9
67	10
67	11
67	13
67	14
67	15
67	17
67	18
67	19
67	20
67	37
67	41
67	52
67	53
67	54
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	67
67	68
67	75
67	76
67	77
67	78
67	79
67	80
67	81
67	82
67	87
67	89
67	90
67	96
67	99
67	103
67	104
67	105
67	106
67	117
67	119
67	120
67	121
67	122
67	123
67	124
67	126
68	1
68	4
68	5
68	6
68	7
68	8
68	9
68	10
68	11
68	12
68	13
68	14
68	15
68	16
68	17
68	18
68	19
68	20
68	35
68	36
68	39
68	44
68	45
68	47
68	52
68	53
68	54
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	68
68	69
68	73
68	76
68	77
68	78
68	79
68	80
68	81
68	82
68	84
68	85
68	86
68	87
68	88
68	89
68	95
68	96
68	97
68	98
68	99
68	103
68	104
68	105
68	106
68	107
68	119
68	120
68	121
68	122
68	123
68	124
69	4
69	5
69	6
69	7
69	8
69	9
69	10
69	11
69	12
69	14
69	15
69	16
69	17
69	18
69	24
69	29
69	30
69	32
69	33
69	35
69	36
69	40
69	41
69	43
69	44
69	45
69	46
69	47
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	69
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	80
69	81
69	82
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	92
69	93
69	96
69	97
69	98
69	99
69	103
69	104
69	105
69	106
69	116
69	118
69	119
69	120
69	121
69	122
69	123
69	124
70	2
70	3
70	4
70	5
70	6
70	9
70	10
70	11
70	12
70	13
70	14
70	15
70	16
70	17
70	18
70	19
70	20
70	29
70	30
70	31
70	32
70	34
70	41
70	43
70	44
70	45
70	46
70	47
70	49
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	70
70	71
70	72
70	73
70	74
70	75
70	76
70	77
70	78
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	86
70	87
70	88
70	93
70	96
70	97
70	98
70	99
70	104
70	105
70	106
70	107
70	111
70	118
70	119
70	120
70	121
70	122
70	123
70	124
71	0
71	2
71	3
71	4
71	5
71	6
71	7
71	8
71	9
71	10
71	11
71	12
71	13
71	14
71	15
71	16
71	17
71	18
71	19
71	20
71	21
71	28
71	29
71	30
71	31
71	32
71	33
71	34
71	41
71	43
71	44
71	45
71	46
71	51
71	52
71	53
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	71
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	81
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	96
71	97
71	98
71	99
71	100
71	101
71	118
71	119
71	120
71	121
71	122
71	123
71	126
71	127
72	0
72	1
72	2
72	3
72	4
72	5
72	6
72	7
72	8
72	9
72	10
72	11
72	12
72	13
72	14
72	15
72	16
72	17
72	25
72	31
72	32
72	33
72	45
72	46
72	47
72	51
72	52
72	53
72	56
72	57
72	58
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	72
72	73
72	74
72	75
72	76
72	77
72	78
72	79
72	80
72	81
72	82
72	83
72	84
72	87
72	88
72	96
72	97
72	98
72	99
72	100
72	101
72	107
72	113
72	114
72	123
72	126
72	127
73	0
73	1
73	2
73	3
73	4
73	5
73	6
73	7
73	8
73	9
73	10
73	11
73	12
73	13
73	14
73	15
73	16
73	17
73	18
73	22
73	25
73	26
73	27
73	29
73	30
73	31
73	32
73	33
73	34
73	35
73	38
73	46
73	47
73	51
73	52
73	53
73	55
73	56
73	57
73	58
73	59
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	73
73	74
73	75
73	76
73	77
73	78
73	79
73	80
73	81
73	82
73	83
73	84
73	87
73	88
73	96
73	97
73	98
73	99
73	100
73	101
73	119
73	125
73	126
73	127
74	0
74	1
74	2
74	3
74	7
74	8
74	9
74	10
74	11
74	12
74	13
74	14
74	15
74	16
74	17
74	18
74	26
74	27
74	28
74	29
74	30
74	31
74	32
74	33
74	34
74	44
74	45
74	46
74	47
74	48
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	71
74	72
74	73
74	74
74	75
74	76
74	77
74	78
74	79
74	80
74	81
74	82
74	83
74	84
74	86
74	88
74	89
74	96
74	97
74	98
74	99
74	100
74	101
74	105
74	107
74	119
74	124
74	125
74	126
74	127
75	0
75	1
75	2
75	3
75	7
75	8
75	9
75	10
75	11
75	12
75	15
75	16
75	17
75	18
75	19
75	25
75	26
75	27
75	29
75	30
75	31
75	32
75	33
75	34
75	39
75	45
75	46
75	47
75	48
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	61
75	62
75	63
75	65
75	66
75	67
75	68
75	69
75	70
75	71
75	72
75	73
75	74
75	75
75	76
75	77
75	78
75	79
75	80
75	81
75	82
75	83
75	86
75	87
75	88
75	89
75	96
75	97
75	98
75	99
75	100
75	103
75	104
75	105
75	106
75	107
75	108
75	109
75	110
75	111
75	124
75	127
76	0
76	7
76	8
76	10
76	11
76	12
76	15
76	16
76	17
76	18
76	19
76	24
76	26
76	27
76	28
76	29
76	30
76	31
76	32
76	33
76	34
76	36
76	37
76	38
76	39
76	40
76	43
76	44
76	45
76	46
76	47
76	48
76	49
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	60
76	61
76	62
76	63
76	67
76	68
76	69
76	70
76	71
76	72
76	73
76	74
76	75
76	76
76	77
76	78
76	79
76	80
76	81
76	82
76	83
76	84
76	85
76	86
76	87
76	88
76	89
76	93
76	94
76	95
76	96
76	97
76	98
76	99
76	100
76	101
76	102
76	103
76	104
76	105
76	106
76	107
76	108
76	110
76	111
76	119
76	120
77	0
77	7
77	8
77	9
77	10
77	15
77	16
77	17
77	18
77	19
77	20
77	21
77	24
77	28
77	29
77	30
77	31
77	32
77	33
77	34
77	35
77	36
77	39
77	40
77	43
77	44
77	45
77	46
77	47
77	49
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	68
77	69
77	70
77	71
77	72
77	73
77	74
77	76
77	77
77	78
77	79
77	80
77	81
77	82
77	83
77	84
77	85
77	86
77	87
77	88
77	89
77	92
77	94
77	95
77	97
77	98
77	99
77	100
77	101
77	102
77	103
77	104
77	105
77	106
77	107
77	108
77	109
77	110
77	115
77	119
77	120
77	127
78	6
78	7
78	9
78	10
78	11
78	15
78	16
78	17
78	18
78	19
78	24
78	25
78	27
78	28
78	29
78	30
78	31
78	32
78	33
78	34
78	35
78	36
78	40
78	41
78	44
78	45
78	46
78	47
78	48
78	49
78	52
78	54
78	55
78	56
78	57
78	58
78	59
78	62
78	63
78	72
78	73
78	74
78	75
78	76
78	77
78	78
78	79
78	80
78	81
78	82
78	83
78	85
78	86
78	87
78	88
78	92
78	93
78	94
78	95
78	96
78	97
78	98
78	99
78	100
78	101
78	103
78	104
78	105
78	106
78	107
78	108
78	109
78	110
78	115
78	116
78	117
78	118
78	119
78	120
79	2
79	6
79	7
79	9
79	10
79	11
79	15
79	16
79	17
79	28
79	29
79	30
79	31
79	32
79	41
79	45
79	47
79	48
79	49
79	54
79	55
79	56
79	57
79	60
79	66
79	70
79	71
79	72
79	73
79	74
79	75
79	76
79	77
79	78
79	79
79	80
79	81
79	82
79	83
79	84
79	85
79	86
79	87
79	88
79	92
79	93
79	94
79	95
79	96
79	97
79	98
79	99
79	100
79	101
79	102
79	103
79	104
79	105
79	106
79	107
79	108
79	109
79	110
79	116
79	118
79	119
79	120
80	0
80	1
80	2
80	6
80	7
80	9
80	10
80	15
80	16
80	24
80	25
80	26
80	28
80	29
80	30
80	31
80	32
80	33
80	38
80	39
80	45
80	46
80	47
80	48
80	49
80	53
80	54
80	55
80	56
80	57
80	61
80	70
80	71
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	79
80	80
80	81
80	82
80	83
80	84
80	85
80	86
80	87
80	88
80	89
80	92
80	93
80	94
80	95
80	96
80	97
80	98
80	99
80	100
80	103
80	104
80	105
80	106
80	107
80	108
80	114
80	116
80	117
80	118
80	120
80	121
80	122
80	123
80	124
81	0
81	3
81	9
81	10
81	13
81	24
81	25
81	29
81	31
81	32
81	33
81	45
81	46
81	47
81	48
81	49
81	50
81	51
81	54
81	56
81	57
81	61
81	62
81	63
81	65
81	69
81	70
81	71
81	72
81	73
81	74
81	75
81	76
81	77
81	78
81	79
81	80
81	81
81	82
81	83
81	84
81	85
81	87
81	88
81	90
81	94
81	95
81	96
81	99
81	100
81	101
81	102
81	103
81	104
81	107
81	108
81	111
81	121
81	122
82	0
82	2
82	9
82	10
82	17
82	23
82	24
82	25
82	28
82	29
82	30
82	32
82	33
82	34
82	35
82	46
82	47
82	49
82	50
82	51
82	54
82	55
82	56
82	57
82	58
82	60
82	67
82	68
82	69
82	70
82	71
82	73
82	74
82	75
82	76
82	77
82	78
82	79
82	80
82	81
82	84
82	85
82	88
82	90
82	94
82	100
82	101
82	102
82	103
82	104
82	111
82	112
82	113
82	120
82	121
82	122
83	0
83	15
83	25
83	28
83	30
83	31
83	32
83	33
83	34
83	35
83	39
83	46
83	47
83	48
83	49
83	50
83	51
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	66
83	67
83	68
83	69
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	77
83	78
83	79
83	80
83	81
83	83
83	88
83	89
83	90
83	91
83	92
83	100
83	101
83	102
83	103
83	104
83	105
83	107
83	120
83	121
83	122
84	10
84	15
84	20
84	28
84	30
84	31
84	32
84	33
84	34
84	35
84	38
84	39
84	40
84	41
84	42
84	46
84	47
84	48
84	49
84	50
84	51
84	52
84	53
84	54
84	55
84	66
84	67
84	68
84	69
84	70
84	71
84	72
84	73
84	74
84	75
84	76
84	77
84	78
84	79
84	80
84	81
84	86
84	87
84	88
84	89
84	91
84	92
84	101
84	102
84	103
84	104
84	105
84	109
84	110
84	127
85	15
85	24
85	30
85	31
85	32
85	33
85	34
85	35
85	37
85	38
85	39
85	40
85	47
85	48
85	49
85	50
85	51
85	53
85	54
85	55
85	56
85	66
85	67
85	68
85	69
85	70
85	71
85	72
85	74
85	75
85	77
85	78
85	79
85	80
85	81
85	82
85	85
85	86
85	87
85	88
85	89
85	92
85	97
85	102
85	103
85	104
85	105
85	115
86	6
86	14
86	20
86	21
86	30
86	31
86	32
86	33
86	34
86	35
86	36
86	37
86	38
86	39
86	40
86	47
86	48
86	50
86	54
86	55
86	57
86	58
86	69
86	70
86	71
86	72
86	73
86	74
86	75
86	76
86	77
86	78
86	79
86	80
86	81
86	82
86	85
86	86
86	87
86	88
86	89
86	90
86	102
86	103
86	104
86	105
86	114
86	115
87	21
87	25
87	26
87	29
87	30
87	31
87	33
87	34
87	35
87	36
87	37
87	38
87	39
87	40
87	45
87	46
87	47
87	48
87	49
87	50
87	51
87	54
87	55
87	56
87	69
87	70
87	71
87	72
87	73
87	74
87	75
87	76
87	77
87	78
87	79
87	80
87	81
87	82
87	85
87	86
87	87
87	89
87	90
87	95
87	100
87	101
87	102
87	104
87	105
87	106
87	109
87	114
87	115
87	116
88	16
88	26
88	27
88	29
88	30
88	31
88	34
88	35
88	36
88	37
88	38
88	39
88	40
88	46
88	47
88	48
88	49
88	50
88	68
88	69
88	70
88	71
88	72
88	73
88	74
88	75
88	76
88	77
88	79
88	82
88	85
88	86
88	87
88	88
88	89
88	90
88	100
88	101
88	102
88	103
88	104
88	105
88	109
88	113
88	114
88	115
88	116
89	3
89	7
89	10
89	16
89	22
89	27
89	28
89	29
89	30
89	31
89	32
89	33
89	34
89	35
89	36
89	37
89	38
89	39
89	41
89	44
89	45
89	46
89	47
89	48
89	49
89	50
89	57
89	60
89	61
89	62
89	63
89	68
89	69
89	73
89	74
89	75
89	76
89	77
89	81
89	82
89	83
89	84
89	87
89	88
89	89
89	96
89	101
89	102
89	103
89	104
89	105
89	112
89	113
89	114
89	115
89	118
90	3
90	5
90	7
90	8
90	15
90	16
90	23
90	24
90	25
90	28
90	29
90	30
90	31
90	32
90	33
90	34
90	35
90	36
90	37
90	38
90	41
90	42
90	43
90	44
90	49
90	50
90	60
90	61
90	62
90	63
90	70
90	76
90	77
90	78
90	79
90	80
90	81
90	82
90	83
90	84
90	85
90	87
90	88
90	89
90	100
90	101
90	102
90	103
90	104
90	105
90	106
90	113
90	114
90	115
90	116
90	117
91	1
91	3
91	5
91	6
91	7
91	8
91	9
91	12
91	13
91	14
91	15
91	16
91	17
91	18
91	21
91	23
91	24
91	25
91	29
91	30
91	31
91	35
91	36
91	37
91	38
91	39
91	41
91	42
91	43
91	44
91	45
91	46
91	60
91	61
91	62
91	63
91	65
91	66
91	70
91	76
91	77
91	82
91	83
91	85
91	86
91	87
91	88
91	89
91	92
91	93
91	96
91	101
91	102
91	103
91	104
91	105
91	106
91	113
91	114
91	115
91	116
91	117
92	6
92	7
92	8
92	9
92	19
92	23
92	24
92	25
92	26
92	27
92	30
92	31
92	32
92	35
92	36
92	37
92	38
92	39
92	40
92	41
92	42
92	43
92	44
92	45
92	46
92	47
92	49
92	50
92	60
92	61
92	62
92	63
92	65
92	66
92	77
92	89
92	91
92	96
92	102
92	103
92	104
92	106
92	107
92	108
92	110
92	113
92	114
92	115
92	116
92	117
92	120
92	121
92	123
93	6
93	7
93	8
93	9
93	15
93	16
93	17
93	19
93	20
93	23
93	24
93	25
93	26
93	27
93	28
93	29
93	30
93	31
93	32
93	33
93	34
93	35
93	36
93	37
93	38
93	39
93	40
93	41
93	42
93	43
93	44
93	45
93	46
93	47
93	48
93	49
93	50
93	60
93	61
93	62
93	63
93	64
93	65
93	66
93	69
93	71
93	73
93	89
93	90
93	91
93	97
93	102
93	103
93	104
93	106
93	107
93	110
93	111
93	113
93	114
93	115
93	116
93	117
93	122
93	123
93	124
93	125
93	126
93	127
94	0
94	1
94	6
94	7
94	8
94	9
94	10
94	11
94	15
94	16
94	17
94	18
94	19
94	20
94	22
94	23
94	24
94	25
94	26
94	27
94	28
94	29
94	30
94	31
94	32
94	33
94	36
94	37
94	38
94	39
94	41
94	42
94	43
94	44
94	45
94	46
94	47
94	49
94	50
94	52
94	62
94	64
94	65
94	66
94	68
94	69
94	70
94	71
94	72
94	73
94	74
94	77
94	97
94	103
94	104
94	105
94	106
94	107
94	109
94	114
94	115
94	116
94	117
94	121
94	122
94	123
94	127
95	0
95	2
95	8
95	9
95	13
95	14
95	15
95	17
95	18
95	19
95	20
95	21
95	22
95	23
95	24
95	25
95	26
95	28
95	29
95	30
95	31
95	32
95	33
95	37
95	38
95	39
95	42
95	43
95	44
95	45
95	46
95	49
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	68
95	69
95	70
95	71
95	72
95	73
95	74
95	75
95	76
95	77
95	83
95	84
95	97
95	98
95	100
95	101
95	103
95	104
95	105
95	106
95	107
95	110
95	111
95	112
95	113
95	114
95	115
95	116
95	117
95	122
96	1
96	2
96	8
96	9
96	13
96	14
96	15
96	16
96	17
96	18
96	19
96	21
96	22
96	24
96	25
96	29
96	30
96	32
96	33
96	37
96	38
96	39
96	42
96	43
96	44
96	45
96	56
96	60
96	61
96	62
96	63
96	64
96	65
96	66
96	67
96	68
96	69
96	70
96	71
96	72
96	73
96	74
96	75
96	83
96	84
96	86
96	87
96	88
96	89
96	90
96	97
96	98
96	99
96	100
96	101
96	102
96	103
96	104
96	105
96	106
96	110
96	111
96	112
96	113
96	114
96	115
96	116
96	117
96	118
96	122
97	1
97	2
97	13
97	14
97	15
97	16
97	18
97	19
97	21
97	22
97	23
97	24
97	25
97	37
97	38
97	39
97	41
97	42
97	49
97	53
97	56
97	57
97	59
97	60
97	61
97	62
97	65
97	66
97	67
97	68
97	69
97	70
97	71
97	72
97	73
97	74
97	78
97	83
97	84
97	85
97	86
97	87
97	89
97	90
97	97
97	98
97	99
97	100
97	101
97	102
97	103
97	104
97	105
97	112
97	114
97	116
97	117
97	118
97	122
98	8
98	13
98	14
98	15
98	16
98	17
98	18
98	19
98	20
98	21
98	22
98	23
98	24
98	25
98	33
98	36
98	37
98	38
98	39
98	40
98	41
98	42
98	49
98	50
98	53
98	54
98	55
98	56
98	57
98	59
98	60
98	61
98	65
98	66
98	67
98	68
98	69
98	70
98	71
98	72
98	73
98	74
98	76
98	77
98	82
98	83
98	84
98	85
98	86
98	90
98	91
98	92
98	95
98	96
98	97
98	98
98	99
98	100
98	101
98	102
98	103
98	104
98	105
98	106
98	107
98	112
98	113
98	114
98	115
98	116
98	118
98	122
99	4
99	12
99	13
99	14
99	15
99	16
99	17
99	18
99	19
99	20
99	21
99	22
99	23
99	24
99	25
99	26
99	29
99	30
99	33
99	35
99	36
99	37
99	38
99	39
99	40
99	41
99	42
99	43
99	44
99	45
99	48
99	49
99	50
99	51
99	52
99	53
99	55
99	56
99	57
99	59
99	60
99	61
99	62
99	63
99	64
99	65
99	66
99	67
99	68
99	69
99	70
99	71
99	72
99	73
99	74
99	85
99	86
99	90
99	91
99	92
99	93
99	96
99	97
99	98
99	99
99	100
99	101
99	102
99	103
99	104
99	105
99	106
99	113
99	114
99	115
99	116
99	117
99	118
99	120
100	10
100	13
100	14
100	15
100	16
100	17
100	18
100	19
100	21
100	22
100	23
100	24
100	25
100	31
100	32
100	35
100	36
100	37
100	39
100	41
100	43
100	44
100	45
100	49
100	50
100	51
100	52
100	53
100	55
100	56
100	57
100	59
100	60
100	61
100	62
100	63
100	64
100	65
100	66
100	68
100	69
100	70
100	72
100	73
100	91
100	92
100	93
100	96
100	97
100	98
100	100
100	101
100	102
100	103
100	104
100	105
100	106
100	115
100	116
100	117
100	118
100	119
100	120
100	122
100	123
101	8
101	12
101	14
101	15
101	16
101	17
101	18
101	19
101	22
101	23
101	24
101	25
101	26
101	27
101	28
101	31
101	32
101	33
101	35
101	36
101	37
101	38
101	44
101	45
101	46
101	47
101	48
101	49
101	50
101	51
101	52
101	53
101	54
101	55
101	56
101	57
101	59
101	60
101	61
101	62
101	63
101	64
101	65
101	66
101	68
101	69
101	70
101	71
101	91
101	92
101	93
101	94
101	100
101	101
101	102
101	103
101	104
101	105
101	106
101	107
101	110
101	114
101	115
101	116
101	117
101	118
101	119
101	120
101	122
102	10
102	11
102	12
102	13
102	14
102	15
102	16
102	17
102	18
102	19
102	20
102	21
102	22
102	23
102	24
102	25
102	32
102	33
102	34
102	37
102	38
102	45
102	46
102	47
102	48
102	49
102	56
102	59
102	60
102	61
102	62
102	63
102	64
102	65
102	66
102	67
102	68
102	69
102	70
102	82
102	89
102	90
102	91
102	92
102	93
102	98
102	99
102	100
102	101
102	103
102	104
102	105
102	106
102	107
102	109
102	110
102	114
102	115
102	116
102	117
102	122
102	123
102	124
102	125
102	126
103	2
103	3
103	4
103	5
103	10
103	11
103	12
103	15
103	19
103	20
103	21
103	22
103	23
103	24
103	25
103	26
103	27
103	31
103	32
103	33
103	34
103	35
103	36
103	37
103	45
103	46
103	47
103	48
103	57
103	59
103	60
103	61
103	62
103	63
103	64
103	66
103	67
103	68
103	69
103	70
103	74
103	75
103	89
103	90
103	91
103	92
103	94
103	98
103	99
103	100
103	101
103	102
103	103
103	104
103	105
103	106
103	108
103	109
103	113
103	114
103	115
103	116
103	117
103	118
103	119
103	120
103	122
103	123
103	124
103	125
103	126
104	3
104	4
104	10
104	11
104	12
104	13
104	15
104	16
104	19
104	20
104	21
104	22
104	23
104	24
104	25
104	26
104	27
104	40
104	45
104	46
104	47
104	59
104	60
104	61
104	62
104	63
104	64
104	67
104	68
104	69
104	85
104	87
104	88
104	91
104	94
104	95
104	98
104	99
104	100
104	101
104	102
104	103
104	104
104	105
104	106
104	111
104	112
104	113
104	114
104	115
104	116
104	117
104	118
104	119
104	120
104	121
104	122
104	123
104	124
104	125
104	126
105	3
105	10
105	11
105	15
105	16
105	20
105	21
105	27
105	37
105	38
105	58
105	59
105	60
105	61
105	65
105	69
105	70
105	74
105	75
105	84
105	85
105	86
105	97
105	98
105	99
105	103
105	104
105	105
105	106
105	107
105	113
105	114
105	115
105	116
105	117
105	118
105	119
105	120
105	121
105	122
105	123
106	7
106	8
106	10
106	11
106	15
106	16
106	20
106	21
106	23
106	27
106	28
106	29
106	30
106	31
106	34
106	40
106	41
106	42
106	43
106	44
106	45
106	57
106	58
106	59
106	60
106	64
106	65
106	75
106	82
106	83
106	84
106	85
106	86
106	87
106	95
106	96
106	97
106	103
106	104
106	105
106	106
106	107
106	113
106	114
106	115
106	117
106	118
106	119
106	120
106	121
106	122
106	123
106	124
106	126
107	1
107	7
107	8
107	9
107	10
107	11
107	12
107	15
107	17
107	22
107	23
107	24
107	25
107	26
107	28
107	29
107	30
107	40
107	42
107	43
107	44
107	45
107	54
107	56
107	57
107	58
107	59
107	61
107	74
107	82
107	83
107	84
107	85
107	95
107	101
107	102
107	104
107	105
107	106
107	107
107	108
107	109
107	110
107	111
107	112
107	113
107	118
107	119
107	121
107	122
107	123
107	124
107	125
107	126
108	0
108	1
108	4
108	9
108	10
108	11
108	12
108	22
108	23
108	24
108	28
108	29
108	37
108	38
108	40
108	41
108	42
108	44
108	45
108	52
108	53
108	56
108	57
108	62
108	75
108	86
108	87
108	101
108	102
108	104
108	105
108	106
108	107
108	108
108	109
108	110
108	112
108	113
108	118
108	119
108	120
108	122
108	123
108	124
108	125
108	126
109	0
109	4
109	10
109	11
109	12
109	20
109	21
109	22
109	23
109	24
109	25
109	28
109	29
109	37
109	38
109	40
109	41
109	42
109	44
109	52
109	58
109	75
109	78
109	87
109	93
109	106
109	107
109	109
109	110
109	113
109	115
109	116
109	117
109	118
109	119
109	120
109	121
109	122
109	123
109	124
109	125
109	126
110	7
110	12
110	13
110	19
110	21
110	22
110	23
110	28
110	29
110	30
110	31
110	32
110	33
110	35
110	40
110	41
110	52
110	58
110	62
110	65
110	68
110	69
110	75
110	91
110	92
110	105
110	106
110	107
110	108
110	110
110	115
110	117
110	119
110	121
110	122
110	123
110	124
111	10
111	11
111	12
111	13
111	21
111	22
111	23
111	24
111	25
111	26
111	27
111	28
111	29
111	30
111	31
111	32
111	33
111	49
111	52
111	53
111	54
111	55
111	56
111	61
111	62
111	65
111	66
111	68
111	69
111	70
111	71
111	72
111	84
111	88
111	107
111	108
111	109
111	110
111	111
111	117
111	123
111	124
112	4
112	10
112	11
112	12
112	13
112	22
112	23
112	24
112	25
112	26
112	27
112	28
112	29
112	30
112	31
112	32
112	33
112	34
112	52
112	53
112	54
112	55
112	56
112	57
112	58
112	61
112	62
112	63
112	64
112	65
112	68
112	69
112	70
112	71
112	72
112	73
112	90
112	93
112	97
112	107
112	110
112	111
112	112
112	124
112	125
113	9
113	10
113	11
113	12
113	13
113	23
113	24
113	25
113	26
113	27
113	28
113	29
113	30
113	31
113	32
113	33
113	34
113	35
113	36
113	37
113	38
113	39
113	52
113	53
113	54
113	55
113	56
113	57
113	58
113	59
113	60
113	62
113	63
113	64
113	65
113	66
113	69
113	70
113	71
113	72
113	73
113	86
113	88
113	89
113	111
113	112
114	2
114	3
114	9
114	10
114	11
114	13
114	21
114	26
114	27
114	28
114	29
114	32
114	33
114	34
114	35
114	36
114	37
114	38
114	39
114	51
114	52
114	53
114	54
114	55
114	56
114	57
114	58
114	59
114	60
114	62
114	63
114	64
114	66
114	67
114	68
114	69
114	70
114	71
114	72
114	77
114	86
114	87
114	90
114	109
114	110
114	117
115	1
115	3
115	8
115	31
115	32
115	33
115	34
115	37
115	38
115	39
115	40
115	41
115	53
115	54
115	55
115	57
115	58
115	59
115	60
115	61
115	62
115	63
115	64
115	65
115	66
115	67
115	69
115	70
115	71
115	72
115	76
115	77
115	78
115	79
115	94
115	95
115	99
115	127
116	20
116	31
116	32
116	33
116	34
116	37
116	38
116	40
116	53
116	54
116	59
116	60
116	61
116	65
116	67
116	68
116	69
116	70
116	71
116	76
116	78
116	94
116	95
116	100
116	101
116	102
116	103
116	104
116	127
117	18
117	24
117	26
117	29
117	30
117	34
117	35
117	47
117	53
117	54
117	58
117	59
117	60
117	61
117	62
117	67
117	68
117	69
117	70
117	71
117	72
117	73
117	78
117	79
117	80
117	81
117	93
117	98
117	99
117	100
117	103
117	104
117	106
117	108
117	116
117	124
118	14
118	17
118	22
118	26
118	29
118	33
118	46
118	47
118	58
118	59
118	60
118	61
118	62
118	63
118	67
118	68
118	69
118	70
118	71
118	72
118	73
118	78
118	79
118	80
118	81
118	82
118	83
118	84
118	85
118	86
118	96
118	97
118	98
118	100
118	101
118	102
118	103
118	104
118	109
118	115
118	116
118	117
118	118
118	119
118	122
118	123
118	124
119	0
119	9
119	10
119	29
119	30
119	44
119	45
119	46
119	47
119	51
119	52
119	61
119	62
119	63
119	64
119	65
119	67
119	68
119	69
119	70
119	71
119	73
119	76
119	79
119	80
119	81
119	82
119	83
119	84
119	85
119	86
119	87
119	88
119	89
119	90
119	91
119	92
119	95
119	96
119	97
119	98
119	107
119	108
119	109
119	115
119	116
119	117
119	118
119	119
119	120
119	122
119	123
119	124
120	8
120	9
120	10
120	17
120	43
120	44
120	45
120	47
120	51
120	52
120	62
120	63
120	64
120	65
120	66
120	69
120	70
120	79
120	80
120	81
120	82
120	83
120	84
120	85
120	86
120	87
120	89
120	90
120	92
120	97
120	98
120	107
120	108
120	109
120	113
120	114
120	115
120	116
120	117
120	119
120	120
120	122
120	123
120	124
120	125
121	1
121	8
121	27
121	28
121	32
121	40
121	41
121	42
121	43
121	44
121	45
121	46
121	47
121	52
121	62
121	63
121	64
121	65
121	66
121	67
121	68
121	69
121	70
121	75
121	80
121	81
121	82
121	83
121	84
121	85
121	86
121	87
121	88
121	89
121	90
121	98
121	103
121	112
121	113
121	114
121	115
121	116
121	117
121	119
121	120
121	122
121	124
122	0
122	1
122	8
122	27
122	28
122	31
122	32
122	33
122	34
