15	45
15	46
15	47
15	48
15	49
15	50
15	51
15	52
15	53
15	54
15	55
15	56
15	57
15	58
15	61
15	62
15	63
15	64
15	65
15	66
15	67
15	68
15	69
15	70
15	71
15	72
15	73
15	74
15	75
15	76
15	77
15	78
15	79
15	80
15	81
15	85
15	86
15	89
15	93
15	94
15	95
15	97
15	98
15	99
15	100
15	101
15	102
15	103
15	108
15	109
15	110
15	112
15	113
15	115
15	116
15	117
15	118
16	4
16	5
16	19
16	20
16	21
16	22
16	23
16	24
16	25
16	26
16	32
16	33
16	34
16	35
16	42
16	43
16	44
16	45
16	49
16	50
16	51
16	52
16	53
16	54
16	55
16	56
16	57
16	59
16	60
16	61
16	63
16	64
16	65
16	66
16	67
16	68
16	69
16	70
16	71
16	72
16	73
16	74
16	75
16	76
16	77
16	78
16	79
16	80
16	81
16	82
16	86
16	97
16	98
16	99
16	100
16	101
16	102
16	103
16	109
16	113
16	115
16	116
16	117
16	118
17	8
17	11
17	13
17	14
17	18
17	19
17	22
17	23
17	24
17	25
17	26
17	27
17	30
17	31
17	32
17	33
17	34
17	35
17	36
17	38
17	39
17	40
17	41
17	42
17	43
17	44
17	45
17	50
17	51
17	53
17	54
17	55
17	56
17	57
17	58
17	59
17	60
17	61
17	62
17	63
17	64
17	65
17	66
17	67
17	68
17	69
17	70
17	71
17	72
17	73
17	74
17	75
17	76
17	77
17	78
17	79
17	80
17	82
17	85
17	97
17	98
17	99
17	100
17	101
17	102
17	103
17	104
17	113
17	114
17	115
17	116
17	117
17	118
18	7
18	8
18	11
18	12
18	15
18	16
18	18
18	19
18	20
18	21
18	22
18	23
18	24
18	25
18	26
18	27
18	28
18	30
18	31
18	32
18	33
18	34
18	35
18	36
18	37
18	39
18	40
18	41
18	44
18	51
18	58
18	59
18	60
18	61
18	62
18	63
18	64
18	65
18	66
18	67
18	68
18	69
18	70
18	71
18	72
18	73
18	74
18	75
18	76
18	77
18	78
18	79
18	80
18	81
18	82
18	83
18	84
18	85
18	89
18	90
18	94
18	99
18	100
18	101
18	113
18	114
18	115
18	116
18	117
18	118
19	7
19	8
19	12
19	13
19	14
19	15
19	16
19	18
19	19
19	20
19	21
19	22
19	23
19	24
19	25
19	26
19	27
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	35
19	36
19	37
19	38
19	39
19	40
19	41
19	42
19	44
19	45
19	51
19	56
19	58
19	59
19	60
19	61
19	63
19	64
19	65
19	66
19	67
19	68
19	70
19	71
19	72
19	73
19	74
19	75
19	76
19	78
19	79
19	80
19	81
19	82
19	83
19	84
19	85
19	87
19	90
19	91
19	93
19	98
19	99
19	100
19	101
19	112
19	113
19	114
19	115
19	116
19	117
20	11
20	12
20	13
20	14
20	15
20	16
20	17
20	18
20	19
20	20
20	22
20	23
20	24
20	25
20	26
20	27
20	28
20	29
20	30
20	31
20	32
20	33
20	34
20	35
20	36
20	37
20	38
20	39
20	40
20	41
20	42
20	44
20	58
20	59
20	60
20	61
20	62
20	63
20	64
20	65
20	66
20	67
20	68
20	69
20	70
20	71
20	72
20	74
20	75
20	76
20	78
20	79
20	80
20	82
20	83
20	84
20	85
20	86
20	87
20	88
20	89
20	90
20	91
20	97
20	98
20	99
20	100
20	101
20	111
20	112
20	113
20	115
20	116
20	117
20	127
21	7
21	10
21	15
21	17
21	18
21	19
21	20
21	22
21	25
21	26
21	27
21	28
21	29
21	30
21	31
21	32
21	33
21	34
21	35
21	36
21	37
21	38
21	39
21	40
21	41
21	42
21	59
21	60
21	61
21	62
21	63
21	68
21	69
21	70
21	71
21	72
21	73
21	74
21	75
21	76
21	77
21	78
21	79
21	80
21	82
21	83
21	84
21	86
21	87
21	88
21	89
21	90
21	91
21	97
21	98
21	99
21	105
21	116
21	117
21	119
21	120
21	127
22	0
22	3
22	8
22	9
22	16
22	17
22	18
22	19
22	21
22	22
22	27
22	28
22	29
22	30
22	33
22	34
22	35
22	36
22	37
22	38
22	39
22	40
22	41
22	59
22	60
22	61
22	62
22	63
22	64
22	69
22	70
22	71
22	72
22	73
22	74
22	75
22	76
22	77
22	79
22	80
22	81
22	82
22	83
22	86
22	87
22	89
22	90
22	91
22	92
22	97
22	98
22	99
22	115
22	116
22	118
22	119
22	120
22	121
22	122
22	123
22	126
22	127
23	0
23	1
23	7
23	8
23	12
23	17
23	18
23	19
23	20
23	22
23	30
23	33
23	34
23	35
23	36
23	37
23	38
23	39
23	41
23	42
23	57
23	59
23	61
23	62
23	63
23	64
23	70
23	71
23	72
23	73
23	74
23	75
23	76
23	77
23	78
23	79
23	80
23	81
23	82
23	83
23	87
23	89
23	90
23	91
23	92
23	93
23	97
23	98
23	99
23	116
23	119
23	120
23	121
23	122
23	123
23	126
23	127
24	0
24	1
24	8
24	12
24	15
24	17
24	18
24	19
24	20
24	30
24	31
24	32
24	33
24	34
24	35
24	36
24	37
24	38
24	39
24	40
24	41
24	42
24	46
24	47
24	48
24	49
24	50
24	54
24	61
24	62
24	63
24	64
24	65
24	70
24	71
24	72
24	73
24	74
24	75
24	76
24	77
24	78
24	79
24	80
24	81
24	82
24	83
24	84
24	85
24	90
24	92
24	93
24	94
24	95
24	97
24	98
24	99
24	119
24	120
24	121
24	122
24	123
24	124
24	125
24	127
25	0
25	1
25	5
25	8
25	18
25	19
25	20
25	29
25	30
25	31
25	32
25	33
25	36
25	37
25	38
25	39
25	40
25	41
25	42
25	47
25	48
25	49
25	50
25	55
25	62
25	63
25	64
25	65
25	67
25	69
25	70
25	71
25	72
25	73
25	74
25	75
25	76
25	77
25	79
25	80
25	81
25	82
25	85
25	88
25	89
25	90
25	91
25	92
25	93
25	94
25	95
25	96
25	97
25	98
25	99
25	103
25	114
25	118
25	119
25	120
25	121
25	122
25	123
25	127
26	0
26	1
26	7
26	18
26	19
26	20
26	31
26	36
26	37
26	38
26	39
26	40
26	41
26	47
26	48
26	49
26	50
26	55
26	56
26	59
26	62
26	63
26	65
26	66
26	67
26	68
26	69
26	70
26	71
26	72
26	73
26	74
26	75
26	76
26	77
26	78
26	79
26	80
26	81
26	82
26	85
26	88
26	89
26	90
26	91
26	92
26	93
26	94
26	96
26	97
26	103
26	104
26	105
26	106
26	107
26	111
26	112
26	118
26	119
26	120
26	121
26	122
26	123
26	124
26	127
27	0
27	5
27	20
27	21
27	22
27	30
27	31
27	37
27	38
27	39
27	40
27	41
27	47
27	48
27	50
27	68
27	69
27	70
27	71
27	72
27	73
27	74
27	75
27	76
27	77
27	78
27	79
27	80
27	81
27	82
27	83
27	84
27	85
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	94
27	95
27	98
27	103
27	104
27	106
27	107
27	108
27	110
27	111
27	112
27	118
27	119
27	120
27	121
27	122
28	4
28	5
28	8
28	20
28	21
28	22
28	30
28	31
28	37
28	38
28	39
28	40
28	41
28	44
28	45
28	50
28	51
28	68
28	69
28	70
28	71
28	72
28	73
28	74
28	75
28	76
28	77
28	78
28	79
28	80
28	81
28	82
28	83
28	84
28	85
28	86
28	87
28	88
28	89
28	90
28	91
28	92
28	93
28	94
28	95
28	96
28	97
28	98
28	104
28	106
28	107
28	108
28	109
28	110
28	111
28	112
28	118
28	119
28	120
28	121
28	124
29	8
29	9
29	10
29	14
29	16
29	17
29	18
29	23
29	30
29	37
29	38
29	39
29	40
29	41
29	42
29	43
29	44
29	45
29	46
29	50
29	51
29	52
29	53
29	56
29	57
29	65
29	66
29	67
29	68
29	69
29	70
29	71
29	72
29	73
29	74
29	75
29	76
29	77
29	78
29	79
29	80
29	83
29	84
29	85
29	86
29	88
29	89
29	90
29	91
29	92
29	93
29	94
29	95
29	96
29	97
29	107
29	108
29	109
29	110
29	111
29	112
29	113
29	118
29	119
29	120
29	123
29	124
30	3
30	4
30	5
30	6
30	7
30	9
30	10
30	11
30	12
30	17
30	26
30	27
30	28
30	29
30	30
30	39
30	40
30	41
30	42
30	44
30	45
30	46
30	49
30	50
30	51
30	52
30	53
30	56
30	62
30	65
30	67
30	68
30	69
30	70
30	71
30	72
30	73
30	74
30	75
30	76
30	77
30	78
30	79
30	81
30	82
30	83
30	85
30	86
30	87
30	90
30	91
30	92
30	93
30	94
30	95
30	96
30	97
30	100
30	107
30	110
30	111
30	112
30	113
30	118
30	119
30	120
30	123
30	127
31	0
31	2
31	3
31	4
31	5
31	6
31	7
31	8
31	9
31	10
31	11
31	12
31	26
31	29
31	30
31	38
31	39
31	40
31	41
31	50
31	51
31	52
31	53
31	54
31	56
31	57
31	58
31	68
31	69
31	70
31	71
31	72
31	73
31	74
31	75
31	76
31	77
31	78
31	79
31	81
31	83
31	86
31	87
31	90
31	91
31	92
31	93
31	94
31	95
31	96
31	97
31	98
31	109
31	110
31	111
31	112
31	124
31	125
31	126
31	127
32	0
32	2
32	3
32	4
32	8
32	9
32	10
32	11
32	12
32	26
32	30
32	31
32	38
32	39
32	40
32	42
32	50
32	51
32	52
32	53
32	54
32	55
32	56
32	57
32	69
32	70
32	71
32	72
32	73
32	75
32	76
32	77
32	78
32	79
32	84
32	85
32	86
32	87
32	88
32	90
32	91
32	92
32	93
32	94
32	95
32	96
32	97
32	98
32	100
32	101
32	109
32	110
32	111
32	112
32	124
32	125
32	126
32	127
33	0
33	1
33	2
33	3
33	11
33	19
33	26
33	30
33	31
33	32
33	37
33	38
33	39
33	47
33	48
33	49
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	59
33	70
33	71
33	72
33	73
33	75
33	76
33	77
33	78
33	79
33	84
33	86
33	87
33	88
33	89
33	90
33	91
33	92
33	93
33	94
33	95
33	96
33	97
33	98
33	109
33	110
33	117
33	118
33	119
33	125
33	126
33	127
34	0
34	11
34	19
34	23
34	26
34	30
34	39
34	41
34	42
34	49
34	50
34	51
34	52
34	53
34	54
34	55
34	56
34	59
34	60
34	70
34	71
34	72
34	73
34	74
34	75
34	76
34	77
34	78
34	84
34	87
34	88
34	89
34	90
34	91
34	92
34	93
34	94
34	95
34	96
34	97
34	98
34	101
34	102
34	109
34	123
34	126
34	127
35	0
35	2
35	4
35	19
35	20
35	29
35	30
35	31
35	41
35	42
35	49
35	50
35	51
35	52
35	53
35	54
35	55
35	56
35	57
35	60
35	69
35	70
35	71
35	72
35	73
35	74
35	75
35	77
35	78
35	79
35	80
35	88
35	89
35	90
35	91
35	92
35	93
35	94
35	122
35	123
35	124
35	126
35	127
36	7
36	19
36	29
36	30
36	31
36	45
36	46
36	47
36	48
36	49
36	50
36	51
36	52
36	53
36	54
36	55
36	56
36	57
36	58
36	59
36	60
36	61
36	63
36	64
36	65
36	66
36	67
36	68
36	69
36	70
36	71
36	72
36	73
36	74
36	75
36	80
36	87
36	88
36	89
36	91
36	92
36	93
36	94
36	122
36	123
36	124
36	125
36	127
37	7
37	8
37	9
37	11
37	14
37	27
37	29
37	30
37	31
37	32
37	33
37	38
37	39
37	46
37	47
37	48
37	49
37	50
37	51
37	52
37	53
37	54
37	55
37	56
37	57
37	58
37	62
37	65
37	66
37	67
37	68
37	69
37	70
37	71
37	72
37	73
37	78
37	79
37	86
37	87
37	88
37	89
37	90
37	91
37	92
37	93
37	94
37	95
37	104
37	110
37	111
37	112
37	113
37	120
37	122
38	1
38	6
38	7
38	8
38	9
38	10
38	11
38	28
38	29
38	31
38	32
38	33
38	37
38	38
38	39
38	45
38	46
38	47
38	48
38	49
38	50
38	51
38	52
38	53
38	54
38	55
38	56
38	57
38	60
38	61
38	62
38	63
38	64
38	65
38	66
38	67
38	70
38	71
38	72
38	73
38	76
38	77
38	86
38	87
38	88
38	93
38	95
38	96
38	97
38	109
38	110
38	111
38	112
38	113
38	117
38	118
39	6
39	9
39	10
39	18
39	28
39	29
39	30
39	31
39	32
39	33
39	36
39	37
39	38
39	39
39	40
39	41
39	49
39	51
39	52
39	56
39	61
39	62
39	63
39	70
39	81
39	88
39	93
39	96
39	97
39	108
39	109
39	110
39	111
39	112
39	113
39	114
39	115
39	117
39	118
40	0
40	1
40	2
40	5
40	6
40	7
40	22
40	28
40	29
40	30
40	31
40	32
40	33
40	37
40	38
40	39
40	40
40	41
40	51
40	61
40	62
40	63
40	64
40	79
40	93
40	96
40	97
40	98
40	99
40	100
40	109
40	110
40	111
40	112
40	113
40	114
40	115
40	116
40	117
40	126
40	127
41	0
41	1
41	2
41	5
41	6
41	7
41	22
41	26
41	32
41	33
41	37
41	38
41	39
41	52
41	56
41	60
41	61
41	62
41	96
41	97
41	98
41	99
41	100
41	110
41	111
41	112
41	113
41	114
41	115
41	116
41	117
41	120
41	121
41	126
41	127
42	0
42	1
42	2
42	5
42	6
42	7
42	17
42	18
42	37
42	38
42	61
42	79
42	80
42	85
42	86
42	87
42	88
42	89
42	90
42	101
42	104
42	111
42	112
42	113
42	116
42	117
42	118
42	122
42	126
42	127
43	0
43	1
43	2
43	3
43	4
43	5
43	18
43	24
43	29
43	33
43	34
43	35
43	36
43	55
43	79
43	80
43	85
43	87
43	88
43	99
43	100
43	101
43	103
43	111
43	112
43	113
43	114
43	115
43	116
43	125
43	126
43	127
44	0
44	1
44	2
44	3
44	4
44	5
44	6
44	7
44	10
44	12
44	29
44	35
44	36
44	37
44	41
44	47
44	48
44	55
44	70
44	78
44	79
44	80
44	85
44	86
44	87
44	88
44	89
44	90
44	98
44	99
44	100
44	101
44	102
44	103
44	109
44	110
44	111
44	112
44	114
44	115
44	116
44	121
44	122
44	125
44	126
44	127
45	0
45	1
45	2
45	3
45	4
45	5
45	6
45	28
45	59
45	60
45	70
45	71
45	73
45	78
45	79
45	80
45	84
45	85
45	87
45	88
45	97
45	99
45	100
45	104
45	105
45	108
45	109
45	110
45	111
45	112
45	114
45	115
45	116
45	119
45	121
45	125
45	126
45	127
46	0
46	1
46	2
46	3
46	4
46	12
46	13
46	36
46	55
46	64
46	70
46	71
46	78
46	80
46	84
46	85
46	86
46	87
46	95
46	96
46	97
46	105
46	106
46	107
46	108
46	109
46	110
46	111
46	112
46	116
46	119
46	121
46	122
46	124
46	125
46	127
47	1
47	2
47	3
47	4
47	5
47	6
47	9
47	10
47	13
47	29
47	70
47	71
47	72
47	77
47	78
47	79
47	80
47	84
47	85
47	87
47	88
47	94
47	95
47	96
47	97
47	98
47	99
47	100
47	102
47	103
47	104
47	105
47	106
47	107
47	108
47	109
47	110
47	111
47	112
47	115
47	116
47	117
47	119
48	2
48	5
48	13
48	23
48	24
48	25
48	71
48	72
48	73
48	76
48	77
48	78
48	79
48	80
48	81
48	82
48	84
48	85
48	86
48	87
48	88
48	94
48	95
48	96
48	97
48	98
48	99
48	100
48	101
48	102
48	103
48	104
48	105
48	106
48	107
48	109
48	110
48	111
48	112
48	113
48	115
48	116
48	117
49	11
49	12
49	13
49	21
49	22
49	23
49	26
49	27
49	34
49	37
49	48
49	49
49	50
49	68
49	69
49	70
49	71
49	72
49	73
49	74
49	75
49	76
49	77
49	78
49	79
49	80
49	81
49	82
49	83
49	84
49	85
49	86
49	87
49	88
49	93
49	94
49	95
49	96
49	97
49	102
49	103
49	104
49	105
49	106
49	107
49	108
49	109
49	110
49	111
49	112
49	114
49	115
49	116
49	117
49	122
50	0
50	7
50	8
50	12
50	15
50	16
50	20
50	21
50	22
50	23
50	26
50	27
50	30
50	38
50	39
50	40
50	41
50	42
50	49
50	50
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	81
50	82
50	83
50	84
50	85
50	86
50	93
50	94
50	95
50	101
50	102
50	103
50	104
50	105
50	106
50	107
50	108
50	109
50	110
50	111
50	112
50	114
50	115
50	117
50	118
51	7
51	9
51	12
51	13
51	14
51	16
51	23
51	27
51	28
51	29
51	30
51	31
51	39
51	40
51	41
51	42
51	49
51	50
51	65
51	66
51	67
51	68
51	69
51	70
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	86
51	90
51	91
51	92
51	93
51	94
51	96
51	101
51	102
51	103
51	104
51	105
51	106
51	107
51	108
51	109
51	110
51	111
51	112
51	113
51	114
51	115
51	116
51	117
52	12
52	13
52	19
52	27
52	28
52	29
52	30
52	31
52	32
52	33
52	40
52	41
52	42
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
52	100
52	101
52	102
52	103
52	104
52	105
52	106
52	107
52	108
52	109
52	110
52	111
52	112
52	113
52	114
52	115
52	116
52	117
52	118
53	0
53	6
53	11
53	13
53	19
53	25
53	27
53	28
53	29
53	30
53	31
53	32
53	33
53	37
53	39
53	40
53	42
53	45
53	46
53	47
53	56
53	60
53	61
53	63
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	82
53	84
53	90
53	91
53	92
53	93
53	94
53	95
53	98
53	99
53	100
53	101
53	102
53	103
53	104
53	105
53	106
53	107
53	108
53	109
53	110
53	111
53	112
53	113
53	114
53	115
53	118
53	119
53	120
54	10
54	11
54	17
54	18
54	19
54	22
54	25
54	26
54	27
54	29
54	30
54	31
54	32
54	33
54	37
54	44
54	45
54	46
54	47
54	56
54	60
54	61
54	63
54	68
54	69
54	70
54	71
54	72
54	74
54	75
54	76
54	90
54	91
54	92
54	93
54	94
54	95
54	97
54	98
54	99
54	100
54	101
54	102
54	103
54	104
54	105
54	106
54	107
54	108
54	109
54	110
54	111
54	112
54	113
54	116
54	118
54	119
54	120
54	121
55	1
55	11
55	12
55	13
55	14
55	25
55	26
55	27
55	28
55	29
55	30
55	31
55	32
55	46
55	55
55	57
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
55	99
55	100
55	102
55	103
55	104
55	105
55	106
55	108
55	109
55	110
55	111
55	112
55	113
55	114
55	115
55	116
55	118
55	119
55	120
55	121
55	123
56	8
56	11
56	12
56	13
56	14
56	25
56	26
56	27
56	28
56	29
56	30
56	31
56	32
56	35
56	47
56	51
56	54
56	55
56	56
56	58
56	61
56	67
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	80
56	81
56	89
56	90
56	91
56	92
56	94
56	95
56	97
56	98
56	103
56	104
56	105
56	106
56	107
56	108
56	109
56	110
56	112
56	113
56	114
56	115
56	116
56	118
56	119
57	7
57	8
57	10
57	11
57	12
57	13
57	14
57	25
57	26
57	27
57	28
57	29
57	30
57	31
57	32
57	33
57	34
57	35
57	36
57	37
57	47
57	48
57	49
57	54
57	55
57	56
57	69
57	70
57	71
57	72
57	73
57	74
57	81
57	82
57	89
57	90
57	92
57	95
57	96
57	97
57	98
57	99
57	105
57	106
57	107
57	108
57	109
57	112
57	113
57	114
57	115
58	2
58	11
58	12
58	15
58	20
58	21
58	25
58	26
58	29
58	30
58	31
58	32
58	56
58	58
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	81
58	82
58	83
58	89
58	90
58	94
58	95
58	96
58	97
58	98
58	99
58	100
58	104
58	105
58	106
58	107
58	108
58	109
58	110
58	112
58	113
58	114
58	116
59	16
59	20
59	21
59	29
59	30
59	31
59	32
59	40
59	51
59	64
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	80
59	82
59	83
59	86
59	94
59	95
59	97
59	98
59	99
59	100
59	101
59	104
59	105
59	106
59	107
59	108
59	109
59	112
59	113
59	114
60	16
60	17
60	18
60	19
60	26
60	27
60	28
60	29
60	30
60	31
60	32
60	64
60	67
60	68
60	69
60	70
60	71
60	72
60	74
60	75
60	76
60	78
60	81
60	82
60	83
60	84
60	93
60	94
60	95
60	96
60	99
60	100
60	101
60	102
60	103
60	104
60	105
60	106
60	107
60	108
60	111
60	112
60	114
60	115
60	121
60	124
60	125
60	126
61	14
61	15
61	16
61	17
61	18
61	19
61	26
61	27
61	28
61	29
61	30
61	31
61	32
61	41
61	44
61	45
61	56
61	64
61	65
61	67
61	68
61	69
61	70
61	71
61	72
61	74
61	75
61	76
61	77
61	81
61	82
61	83
61	84
61	93
61	95
61	96
61	97
61	99
61	100
61	101
61	102
61	103
61	104
61	105
61	106
61	107
61	108
61	111
61	112
61	113
61	114
61	115
61	116
61	121
61	124
61	125
61	126
61	127
62	10
62	14
62	15
62	16
62	17
62	18
62	19
62	26
62	27
62	28
62	29
62	30
62	31
62	37
62	38
62	44
62	45
62	56
62	57
62	59
62	60
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	75
