66	36
66	37
66	39
66	40
66	41
66	42
66	70
66	71
66	72
66	78
66	87
66	88
66	89
66	94
66	98
66	100
66	101
66	102
66	103
66	104
66	105
66	106
66	107
66	116
66	117
66	118
66	119
66	120
66	122
66	123
66	125
67	3
67	4
67	5
67	6
67	7
67	8
67	9
67	13
67	14
67	15
67	17
67	18
67	19
67	20
67	21
67	22
67	23
67	24
67	25
67	30
67	33
67	34
67	35
67	36
67	37
67	39
67	40
67	41
67	42
67	67
67	68
67	69
67	70
67	71
67	72
67	80
67	81
67	82
67	89
67	90
67	93
67	94
67	96
67	100
67	101
67	106
67	107
67	117
67	118
67	119
67	120
67	121
67	122
67	123
67	124
67	126
68	3
68	4
68	5
68	6
68	8
68	9
68	10
68	11
68	12
68	13
68	14
68	15
68	16
68	17
68	20
68	21
68	22
68	23
68	24
68	25
68	30
68	36
68	37
68	38
68	39
68	40
68	41
68	42
68	44
68	45
68	47
68	69
68	70
68	71
68	72
68	73
68	78
68	79
68	80
68	81
68	82
68	84
68	89
68	93
68	94
68	95
68	96
68	97
68	100
68	101
68	111
68	112
68	113
68	114
68	115
68	116
68	117
68	118
68	119
68	120
68	121
68	122
68	123
68	124
69	3
69	4
69	5
69	6
69	7
69	8
69	9
69	10
69	11
69	12
69	14
69	15
69	16
69	17
69	18
69	19
69	20
69	21
69	22
69	23
69	35
69	36
69	37
69	38
69	40
69	41
69	42
69	43
69	44
69	45
69	46
69	47
69	51
69	54
69	55
69	56
69	57
69	58
69	65
69	66
69	69
69	70
69	71
69	72
69	80
69	84
69	88
69	89
69	92
69	93
69	94
69	96
69	97
69	98
69	111
69	112
69	113
69	114
69	115
69	116
69	117
69	118
69	119
69	122
69	123
69	124
70	2
70	3
70	4
70	6
70	7
70	8
70	9
70	10
70	11
70	12
70	13
70	14
70	15
70	16
70	17
70	18
70	19
70	20
70	21
70	22
70	23
70	24
70	31
70	32
70	34
70	37
70	38
70	39
70	41
70	43
70	44
70	45
70	46
70	47
70	49
70	54
70	55
70	56
70	57
70	58
70	65
70	66
70	67
70	68
70	69
70	70
70	71
70	72
70	77
70	78
70	79
70	80
70	88
70	93
70	94
70	95
70	96
70	98
70	99
70	110
70	111
70	112
70	113
70	114
70	115
70	118
70	119
70	120
70	121
70	122
70	123
70	124
71	2
71	3
71	4
71	5
71	6
71	7
71	8
71	9
71	10
71	11
71	12
71	13
71	14
71	15
71	16
71	17
71	18
71	19
71	20
71	21
71	22
71	23
71	31
71	32
71	33
71	34
71	37
71	38
71	39
71	40
71	41
71	43
71	44
71	45
71	46
71	55
71	56
71	57
71	58
71	59
71	65
71	66
71	67
71	68
71	69
71	70
71	71
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	93
71	94
71	95
71	99
71	111
71	112
71	113
71	114
71	115
71	118
71	119
71	120
71	121
71	122
71	123
72	1
72	2
72	3
72	4
72	5
72	6
72	7
72	8
72	9
72	10
72	11
72	12
72	13
72	14
72	15
72	16
72	17
72	20
72	21
72	22
72	26
72	29
72	30
72	31
72	33
72	38
72	39
72	40
72	41
72	45
72	46
72	47
72	56
72	57
72	59
72	60
72	63
72	64
72	65
72	66
72	67
72	70
72	73
72	75
72	76
72	77
72	78
72	93
72	94
72	98
72	105
72	111
72	112
72	113
72	114
72	115
72	116
72	123
73	2
73	3
73	4
73	5
73	6
73	7
73	8
73	9
73	10
73	11
73	12
73	13
73	14
73	15
73	16
73	17
73	18
73	19
73	20
73	21
73	22
73	26
73	29
73	30
73	31
73	33
73	34
73	35
73	37
73	38
73	39
73	40
73	41
73	42
73	43
73	46
73	47
73	55
73	56
73	59
73	60
73	64
73	65
73	78
73	88
73	91
73	92
73	96
73	98
73	110
73	111
73	112
73	113
73	114
73	115
73	116
73	119
73	120
73	121
74	3
74	7
74	8
74	9
74	10
74	11
74	12
74	13
74	14
74	15
74	16
74	17
74	18
74	19
74	20
74	26
74	27
74	28
74	30
74	33
74	34
74	35
74	36
74	37
74	38
74	39
74	40
74	41
74	42
74	43
74	44
74	45
74	46
74	47
74	48
74	54
74	63
74	64
74	65
74	66
74	86
74	88
74	89
74	91
74	92
74	96
74	97
74	98
74	111
74	112
74	113
74	114
74	115
74	119
74	120
74	121
74	122
74	123
74	124
75	6
75	7
75	8
75	9
75	10
75	11
75	12
75	15
75	16
75	17
75	18
75	19
75	20
75	25
75	26
75	27
75	29
75	30
75	33
75	34
75	35
75	36
75	37
75	38
75	39
75	40
75	41
75	42
75	43
75	44
75	45
75	46
75	47
75	50
75	51
75	62
75	63
75	64
75	65
75	85
75	86
75	87
75	88
75	89
75	91
75	94
75	95
75	96
75	97
75	98
75	112
75	113
75	114
75	115
75	119
75	120
75	122
75	124
75	125
76	7
76	8
76	10
76	11
76	12
76	15
76	16
76	17
76	18
76	19
76	20
76	21
76	24
76	26
76	27
76	28
76	29
76	30
76	33
76	34
76	36
76	37
76	38
76	39
76	40
76	43
76	44
76	45
76	46
76	47
76	58
76	64
76	86
76	87
76	88
76	89
76	93
76	97
76	109
76	110
76	113
76	114
76	115
76	123
76	124
77	3
77	6
77	7
77	8
77	10
77	15
77	16
77	17
77	18
77	19
77	20
77	21
77	24
77	28
77	29
77	30
77	31
77	33
77	34
77	35
77	36
77	39
77	40
77	43
77	44
77	45
77	46
77	47
77	49
77	57
77	69
77	75
77	76
77	86
77	87
77	88
77	89
77	92
77	100
77	113
77	114
77	115
77	123
78	3
78	6
78	7
78	11
78	15
78	16
78	17
78	18
78	19
78	20
78	24
78	25
78	27
78	28
78	29
78	30
78	31
78	33
78	34
78	35
78	36
78	40
78	41
78	44
78	45
78	46
78	47
78	48
78	49
78	52
78	80
78	81
78	87
78	88
78	92
78	93
78	110
78	113
78	114
78	115
78	116
78	122
79	7
79	8
79	15
79	16
79	17
79	18
79	19
79	20
79	21
79	28
79	29
79	30
79	31
79	32
79	41
79	45
79	47
79	48
79	49
79	56
79	65
79	74
79	75
79	92
79	93
79	113
79	114
79	115
79	116
79	121
79	122
80	7
80	8
80	9
80	15
80	16
80	17
80	18
80	19
80	24
80	25
80	26
80	28
80	29
80	30
80	31
80	32
80	33
80	38
80	39
80	45
80	46
80	47
80	48
80	49
80	55
80	56
80	57
80	60
80	70
80	71
80	72
80	89
80	92
80	93
80	95
80	99
80	100
80	114
80	121
80	122
80	123
81	4
81	8
81	9
81	10
81	13
81	14
81	15
81	16
81	17
81	18
81	19
81	20
81	21
81	24
81	25
81	29
81	31
81	32
81	33
81	45
81	46
81	47
81	48
81	49
81	50
81	51
81	54
81	55
81	56
81	57
81	58
81	67
81	70
81	71
81	72
81	90
81	99
81	100
81	111
81	114
81	115
81	116
81	121
81	122
82	1
82	2
82	3
82	4
82	6
82	7
82	8
82	9
82	13
82	14
82	15
82	16
82	17
82	18
82	19
82	20
82	21
82	22
82	23
82	24
82	25
82	28
82	29
82	30
82	32
82	46
82	47
82	49
82	50
82	51
82	54
82	55
82	56
82	57
82	58
82	59
82	62
82	63
82	64
82	65
82	66
82	70
82	71
82	72
82	88
82	89
82	90
82	94
82	104
82	111
82	112
82	113
82	114
82	115
82	116
82	117
82	120
82	121
82	122
83	1
83	2
83	3
83	4
83	5
83	6
83	7
83	8
83	9
83	15
83	19
83	20
83	21
83	22
83	23
83	24
83	25
83	28
83	30
83	31
83	46
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	65
83	66
83	70
83	71
83	83
83	88
83	89
83	91
83	92
83	103
83	104
83	105
83	107
83	108
83	112
83	113
83	114
83	115
83	116
83	117
83	120
84	0
84	1
84	2
84	3
84	4
84	5
84	6
84	7
84	8
84	10
84	15
84	20
84	21
84	22
84	24
84	25
84	26
84	27
84	28
84	31
84	32
84	33
84	42
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	63
84	64
84	65
84	68
84	69
84	70
84	71
84	79
84	83
84	84
84	87
84	88
84	91
84	92
84	101
84	102
84	103
84	104
84	105
84	107
84	108
84	109
84	110
84	112
84	113
84	116
84	117
84	118
85	1
85	2
85	3
85	4
85	5
85	11
85	15
85	21
85	22
85	24
85	25
85	26
85	27
85	28
85	32
85	33
85	34
85	37
85	53
85	54
85	55
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	65
85	69
85	70
85	71
85	79
85	80
85	82
85	83
85	87
85	88
85	89
85	92
85	97
85	102
85	103
85	104
85	105
85	107
85	108
85	109
85	112
85	113
85	115
85	117
85	118
86	2
86	3
86	4
86	10
86	11
86	14
86	20
86	21
86	22
86	23
86	25
86	26
86	27
86	32
86	47
86	48
86	50
86	54
86	55
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	69
86	70
86	77
86	78
86	82
86	85
86	86
86	87
86	88
86	89
86	90
86	102
86	103
86	104
86	105
86	107
86	108
86	109
86	112
86	113
86	114
86	115
87	3
87	4
87	5
87	7
87	8
87	9
87	10
87	11
87	17
87	18
87	19
87	20
87	21
87	22
87	25
87	26
87	27
87	33
87	45
87	46
87	47
87	48
87	49
87	54
87	55
87	56
87	57
87	59
87	60
87	61
87	62
87	63
87	64
87	69
87	71
87	86
87	88
87	89
87	90
87	95
87	96
87	100
87	101
87	102
87	103
87	104
87	105
87	106
87	107
87	108
87	109
87	112
87	113
87	114
87	115
87	116
87	124
88	1
88	2
88	3
88	4
88	5
88	6
88	7
88	8
88	9
88	10
88	11
88	16
88	17
88	18
88	19
88	20
88	21
88	22
88	27
88	29
88	30
88	31
88	46
88	47
88	48
88	49
88	50
88	55
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	64
88	65
88	66
88	71
88	77
88	79
88	89
88	90
88	98
88	102
88	103
88	104
88	105
88	106
88	107
88	108
88	109
88	110
88	111
88	112
88	113
88	114
88	115
88	116
88	117
88	122
89	0
89	1
89	2
89	3
89	5
89	6
89	7
89	8
89	9
89	10
89	11
89	16
89	17
89	18
89	19
89	20
89	21
89	22
89	27
89	28
89	29
89	30
89	31
89	32
89	33
89	37
89	38
89	39
89	41
89	44
89	45
89	46
89	47
89	48
89	50
89	54
89	55
89	56
89	57
89	59
89	60
89	62
89	63
89	64
89	65
89	66
89	69
89	81
89	89
89	92
89	93
89	95
89	98
89	104
89	105
89	106
89	107
89	108
89	109
89	110
89	111
89	112
89	113
89	114
89	115
89	116
89	117
89	118
89	124
89	127
90	0
90	1
90	2
90	3
90	5
90	6
90	7
90	8
90	9
90	10
90	11
90	15
90	16
90	17
90	18
90	19
90	21
90	27
90	28
90	29
90	30
90	31
90	38
90	43
90	44
90	52
90	54
90	55
90	56
90	59
90	60
90	62
90	63
90	64
90	65
90	66
90	67
90	68
90	81
90	89
90	92
90	93
90	94
90	95
90	98
90	103
90	104
90	105
90	106
90	108
90	109
90	110
90	111
90	112
90	113
90	114
90	115
90	116
90	117
90	122
90	123
90	124
91	0
91	1
91	2
91	3
91	5
91	6
91	7
91	8
91	9
91	12
91	13
91	14
91	15
91	16
91	17
91	18
91	19
91	21
91	23
91	30
91	31
91	33
91	38
91	46
91	59
91	60
91	61
91	62
91	63
91	64
91	65
91	66
91	72
91	73
91	77
91	81
91	85
91	89
91	92
91	93
91	94
91	95
91	96
91	98
91	102
91	103
91	104
91	105
91	106
91	107
91	108
91	109
91	110
91	111
91	112
91	113
91	114
91	115
91	116
91	117
91	122
91	123
91	124
91	125
91	127
92	0
92	1
92	2
92	3
92	5
92	6
92	7
92	8
92	9
92	19
92	20
92	21
92	23
92	27
92	31
92	32
92	34
92	43
92	44
92	46
92	60
92	61
92	62
92	63
92	89
92	91
92	92
92	93
92	96
92	97
92	98
92	99
92	102
92	103
92	104
92	105
92	106
92	110
92	111
92	112
92	113
92	114
92	115
92	116
92	117
92	120
92	123
93	0
93	1
93	2
93	3
93	4
93	5
93	6
93	7
93	8
93	9
93	19
93	20
93	21
93	22
93	43
93	48
93	49
93	51
93	59
93	60
93	61
93	62
93	63
93	89
93	90
93	91
93	98
93	101
93	102
93	103
93	104
93	105
93	110
93	111
93	113
93	114
93	115
93	116
93	117
93	122
93	123
93	124
93	125
94	0
94	1
94	2
94	3
94	4
94	5
94	6
94	7
94	8
94	9
94	10
94	11
94	15
94	18
94	19
94	20
94	21
94	22
94	23
94	45
94	46
94	47
94	51
94	59
94	62
94	90
94	91
94	92
94	102
94	103
94	104
94	105
94	109
94	110
94	111
94	112
94	113
94	114
94	115
94	116
94	117
94	121
94	122
94	123
94	127
95	0
95	2
95	4
95	5
95	6
95	7
95	8
95	9
95	18
95	19
95	20
95	21
95	28
95	29
95	44
95	45
95	46
95	47
95	49
95	50
95	51
95	58
95	59
95	60
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	68
95	74
95	75
95	76
95	79
95	80
95	98
95	101
95	102
95	103
95	104
95	110
95	111
95	112
95	113
95	114
95	115
95	116
95	117
95	122
95	123
95	124
95	125
95	126
95	127
96	0
96	1
96	2
96	4
96	5
96	6
96	7
96	8
96	9
96	13
96	18
96	19
96	35
96	36
96	37
96	39
96	44
96	45
96	46
96	47
96	49
96	50
96	51
96	53
96	60
96	61
96	62
96	63
96	64
96	65
96	66
96	67
96	68
96	73
96	74
96	75
96	76
96	77
96	78
96	101
96	102
96	103
96	104
96	106
96	110
96	111
96	112
96	113
96	114
96	115
96	116
96	117
96	118
96	122
96	123
96	124
96	125
96	126
96	127
97	0
97	1
97	2
97	3
97	4
97	5
97	6
97	13
97	14
97	18
97	19
97	35
97	36
97	37
97	38
97	39
97	40
97	44
97	45
97	46
97	47
97	48
97	49
97	50
97	52
97	53
97	54
97	55
97	59
97	60
97	61
97	62
97	65
97	66
97	67
97	68
97	69
97	70
97	71
97	72
97	73
97	74
97	75
97	76
97	77
97	78
97	92
97	93
97	94
97	100
97	101
97	102
97	103
97	104
97	112
97	114
97	116
97	117
97	118
97	122
97	123
97	124
97	125
97	126
97	127
98	0
98	1
98	2
98	3
98	6
98	8
98	13
98	14
98	15
98	17
98	35
98	36
98	37
98	38
98	39
98	40
98	41
98	42
98	43
98	44
98	45
98	46
98	47
98	48
98	49
98	50
98	52
98	53
98	54
98	59
98	60
98	61
98	65
98	66
98	69
98	70
98	71
98	72
98	73
98	74
98	76
98	77
98	78
98	79
98	82
98	93
98	94
98	97
98	98
98	100
98	101
98	102
98	103
98	104
98	107
98	112
98	113
98	114
98	115
98	116
98	118
98	122
98	123
98	124
98	125
98	126
98	127
99	0
99	1
99	2
99	3
99	4
99	5
99	6
99	7
99	12
99	13
99	21
99	22
99	23
99	35
99	36
99	37
99	38
99	39
99	40
99	41
99	42
99	43
99	44
99	45
99	46
99	47
99	48
99	49
99	50
99	51
99	52
99	53
99	54
99	56
99	57
99	59
99	60
99	61
99	62
99	63
99	69
99	70
99	71
99	72
99	73
99	74
99	76
99	77
99	78
99	79
99	93
99	94
99	97
99	98
99	99
99	100
99	101
99	102
99	104
99	106
99	107
99	108
99	113
99	114
99	115
99	116
99	117
99	118
99	120
99	121
99	122
99	123
99	124
99	125
99	126
100	0
100	1
100	2
100	3
100	4
100	5
100	6
100	7
100	10
100	15
100	16
100	21
100	22
100	23
100	35
100	36
100	37
100	42
100	43
100	44
100	45
100	46
100	47
100	48
100	49
100	50
100	51
100	52
100	53
100	54
100	55
100	56
100	57
100	59
100	60
100	61
100	62
100	63
100	69
100	70
100	72
100	73
100	74
100	76
100	77
100	78
100	79
100	93
100	94
100	96
100	97
100	98
100	100
100	102
100	104
100	105
100	106
100	107
100	108
100	109
100	110
100	111
100	115
100	116
100	117
100	118
100	119
100	120
100	121
100	122
100	123
100	126
101	0
101	3
101	4
101	5
101	6
101	7
101	8
101	9
101	10
101	11
101	12
101	21
101	22
101	23
101	30
101	35
101	36
101	37
101	42
101	43
101	44
101	45
101	48
101	49
101	50
101	52
101	53
101	54
101	56
101	57
101	59
101	60
101	61
101	62
101	63
101	64
101	68
101	69
101	70
101	71
101	72
101	73
101	74
101	76
101	77
101	78
101	79
101	93
101	94
101	98
101	100
101	104
101	105
101	108
101	110
101	111
101	114
101	115
101	116
101	117
101	120
101	121
101	122
101	125
101	126
101	127
102	0
102	3
102	4
102	5
102	6
102	7
102	8
102	9
102	10
102	11
102	12
102	13
102	16
102	17
102	21
102	22
102	26
102	29
102	30
102	43
102	44
102	45
102	46
102	47
102	48
102	49
102	50
102	51
102	52
102	53
102	54
102	56
102	59
102	60
102	61
102	62
102	63
102	64
102	67
102	68
102	69
102	70
102	72
102	74
102	75
102	76
102	79
102	80
102	81
102	82
102	83
102	84
102	93
102	97
102	98
102	100
102	102
102	107
102	110
102	114
102	115
102	116
102	117
102	122
102	125
102	126
102	127
103	4
103	6
103	7
103	8
103	9
103	12
103	19
103	29
103	30
103	39
103	43
103	44
103	45
103	46
103	47
103	48
103	49
103	50
103	51
103	52
103	53
103	54
103	57
103	59
103	60
103	61
103	62
103	63
103	64
103	65
103	66
103	67
103	68
103	69
103	70
103	74
103	75
103	76
103	77
103	78
103	79
103	81
103	82
103	83
103	94
103	105
103	113
103	114
103	115
103	116
103	117
103	118
103	119
103	120
103	122
103	125
103	126
103	127
104	4
104	6
104	7
104	8
104	9
104	10
104	11
104	12
104	13
104	16
104	19
104	20
104	39
104	40
104	41
104	43
104	44
104	45
104	46
104	47
104	48
104	49
104	50
104	51
104	52
104	53
104	54
104	59
104	60
104	61
104	62
104	63
104	64
104	65
104	66
104	67
104	68
104	69
104	76
104	77
104	78
104	79
104	81
104	85
104	87
104	88
104	94
104	95
104	105
104	111
104	112
104	113
104	114
104	115
104	116
104	117
104	118
104	119
104	120
104	121
104	122
104	123
104	124
104	125
104	126
105	3
105	4
105	5
105	6
105	8
105	9
105	10
105	11
105	15
105	16
105	20
105	25
105	26
105	27
105	41
105	42
105	43
105	44
105	45
105	46
105	47
105	48
105	49
105	50
105	51
105	52
105	53
105	54
105	55
105	58
105	59
105	60
105	61
105	62
105	63
105	65
105	66
105	67
105	68
105	69
105	70
105	74
105	75
105	78
105	79
105	84
105	85
105	86
105	102
105	103
105	105
105	110
105	111
105	113
105	114
105	115
105	116
105	117
105	118
105	119
105	120
105	121
105	122
105	123
106	2
106	3
106	4
106	5
106	9
106	10
106	11
106	12
106	15
106	16
106	20
106	27
106	29
106	40
106	41
106	42
106	43
106	44
106	45
106	46
106	47
106	48
106	49
106	52
106	53
106	58
106	59
106	60
106	61
106	62
106	63
106	64
106	65
106	66
106	67
106	68
106	69
106	75
106	79
106	80
106	82
106	83
106	84
106	85
106	86
106	87
106	95
106	96
106	97
106	99
106	100
106	101
106	113
106	114
106	115
106	117
106	118
106	119
106	120
106	121
106	122
106	123
106	124
106	126
107	1
107	2
107	3
107	4
107	8
107	9
107	10
107	11
107	12
107	15
107	17
107	22
107	23
107	28
107	29
107	40
107	41
107	42
107	43
107	44
107	45
107	46
107	47
107	48
107	49
107	50
107	53
107	54
107	55
107	58
107	59
107	60
107	61
107	62
107	63
107	64
107	65
107	66
107	67
107	68
107	69
107	74
107	79
107	80
107	81
107	82
107	83
107	84
107	85
107	95
107	96
107	97
107	100
107	101
107	102
107	112
107	113
107	118
107	119
107	121
107	122
107	123
107	124
107	125
107	126
108	0
108	1
108	2
108	3
108	4
108	10
108	11
108	12
108	28
108	32
108	35
108	36
108	37
108	38
108	40
108	41
108	42
108	43
108	44
108	45
108	46
108	47
108	48
108	49
108	50
108	51
108	52
108	53
108	54
108	55
108	56
108	58
108	59
108	60
108	61
108	62
108	63
108	64
108	65
108	66
108	67
108	68
108	69
108	72
108	73
108	74
108	75
108	80
108	81
108	82
108	86
108	87
108	97
108	98
108	99
108	100
108	101
108	102
108	110
108	118
108	119
108	120
108	122
108	123
108	124
108	125
108	126
109	0
109	1
109	2
109	3
109	4
109	12
109	25
109	30
109	31
109	32
109	33
109	34
109	35
109	37
109	38
109	40
109	42
109	43
109	44
109	45
109	46
109	47
109	48
109	49
109	50
109	51
109	52
109	53
109	54
109	55
109	56
109	57
109	58
109	59
109	60
109	61
109	63
109	64
109	65
109	66
109	67
109	68
109	69
109	70
109	71
109	72
109	73
109	74
109	75
109	78
109	80
109	81
109	82
109	85
109	86
109	87
109	93
109	97
109	98
109	99
109	100
109	101
109	102
109	109
109	110
109	111
109	115
109	116
109	117
109	118
109	119
109	120
109	121
109	122
109	123
109	124
109	125
109	126
110	1
110	2
110	4
110	19
110	28
110	29
110	30
110	31
110	32
110	33
110	34
110	35
110	37
110	38
110	40
110	42
110	43
110	45
110	46
110	47
110	48
110	49
110	50
110	51
110	52
110	53
110	54
110	57
110	58
110	59
110	60
110	61
110	62
110	63
110	65
110	66
110	67
110	68
110	69
110	70
110	71
110	72
110	73
110	74
110	75
110	79
110	80
110	81
110	82
110	83
110	84
110	85
110	86
110	87
110	88
110	91
110	92
110	97
110	98
110	99
110	100
110	101
110	102
110	103
110	104
110	107
110	108
110	110
110	115
110	117
110	119
110	120
110	121
110	122
110	123
110	124
111	2
111	3
111	4
111	29
111	30
111	31
111	32
111	33
111	34
111	36
111	37
111	38
111	40
111	45
111	46
111	47
111	48
111	49
111	50
111	51
111	52
111	53
111	54
111	55
111	56
111	61
111	62
111	65
111	66
111	68
111	69
111	70
111	71
111	72
111	78
111	79
111	80
111	81
111	82
111	83
111	84
111	85
111	86
111	87
111	88
111	96
111	97
111	98
111	99
111	100
111	101
111	102
111	103
111	104
111	107
111	108
111	109
111	110
111	111
111	117
111	120
111	123
111	124
112	2
112	3
112	4
112	7
112	22
112	29
112	30
112	31
112	32
112	33
112	34
112	36
112	37
112	38
112	39
112	40
112	41
112	42
112	45
112	46
112	47
112	48
112	49
112	50
112	51
112	52
112	61
112	62
112	63
112	64
112	65
112	68
112	69
112	70
112	71
112	72
112	73
112	78
112	79
112	80
112	81
112	82
112	84
112	85
112	86
112	87
112	88
112	90
112	93
112	97
112	101
112	107
112	110
112	111
112	112
112	124
112	125
113	7
113	8
113	11
113	17
113	28
113	29
113	30
113	31
113	32
113	33
113	34
113	37
113	38
113	39
113	40
113	41
113	42
113	45
113	46
113	47
113	48
113	49
113	50
113	51
113	52
113	62
113	63
113	64
113	65
113	66
113	69
113	73
113	80
113	81
113	84
113	86
113	87
113	111
113	112
114	2
114	3
114	7
114	8
114	9
114	17
114	18
114	19
114	28
114	29
114	32
114	33
114	34
114	37
114	39
114	40
114	41
114	42
114	43
114	44
114	45
114	46
114	47
114	48
114	49
114	50
114	51
114	62
114	63
114	64
114	66
114	67
114	68
114	69
114	77
114	79
114	80
114	81
114	83
114	84
114	85
114	86
114	87
114	90
114	109
114	110
114	117
115	1
115	3
115	4
115	5
115	6
115	7
115	8
115	9
115	16
115	17
115	18
115	21
115	24
115	31
115	32
115	33
115	34
115	37
115	38
115	39
115	41
115	42
115	43
115	44
115	45
115	46
115	47
115	48
115	49
115	50
115	51
115	52
115	62
115	63
115	64
115	65
115	66
115	67
115	76
115	77
115	78
115	79
115	80
115	83
115	84
115	85
115	86
115	91
115	92
115	93
115	94
115	95
115	99
115	127
116	4
116	5
116	6
116	7
116	8
116	9
116	13
116	15
116	16
116	17
116	18
116	20
116	31
116	33
116	34
116	41
116	42
116	43
116	44
116	45
116	46
116	47
116	48
116	49
116	50
116	51
116	52
116	65
116	67
116	68
116	76
116	78
116	82
116	83
116	84
116	85
116	86
116	87
116	88
116	89
116	90
116	91
116	92
116	94
116	95
116	100
116	101
116	102
116	110
116	127
117	4
117	5
117	6
117	7
117	8
117	9
117	13
117	14
117	15
117	16
117	17
117	18
117	23
117	24
117	40
117	41
117	42
117	44
117	45
117	46
117	47
117	48
117	49
117	51
117	52
117	53
117	54
117	60
117	61
117	62
117	72
117	73
117	78
117	79
117	80
117	81
117	82
117	83
117	84
117	85
117	86
117	87
117	88
117	89
117	90
117	91
117	92
117	93
117	98
117	99
117	100
117	108
117	109
117	110
117	111
117	116
117	124
118	4
118	5
118	6
118	7
118	9
118	13
118	14
118	15
118	16
118	17
118	18
118	22
118	44
118	46
118	47
118	49
118	50
118	51
118	52
118	53
118	54
118	60
118	61
118	62
118	63
118	71
118	72
118	73
118	78
118	79
118	80
118	81
118	82
118	83
118	84
118	85
118	86
118	87
118	88
118	89
118	90
118	91
118	92
118	96
118	97
118	98
118	100
118	109
118	110
118	111
118	115
118	116
118	117
118	118
118	119
118	122
118	123
118	124
119	0
119	4
119	5
119	6
119	7
119	9
119	16
119	17
119	31
119	43
119	44
119	45
119	46
119	47
119	50
119	51
119	52
119	53
119	54
119	61
119	62
119	63
119	64
119	65
119	71
119	73
119	76
119	77
119	78
119	79
119	80
119	81
119	82
119	83
119	84
119	85
119	86
119	87
119	88
119	89
119	90
119	91
119	92
119	93
119	98
119	108
119	109
119	110
119	111
119	115
119	116
119	117
119	118
119	119
119	120
119	122
119	123
119	124
120	2
120	3
120	4
120	5
120	6
120	7
120	8
120	12
120	17
120	31
120	32
120	44
120	45
120	46
120	47
120	48
120	49
120	50
120	51
120	52
120	53
120	54
120	56
120	57
120	62
120	63
120	64
120	65
120	66
120	70
120	76
120	77
120	78
120	79
120	80
120	81
120	82
120	83
120	87
120	88
120	89
120	90
120	91
120	92
120	93
120	94
120	95
120	98
120	99
120	100
120	102
120	109
120	110
120	111
120	112
120	113
120	114
120	115
120	116
120	117
120	119
120	120
120	122
120	123
120	124
120	125
121	1
121	2
121	3
121	4
121	5
121	6
121	7
121	12
121	26
121	30
121	31
121	32
121	44
121	45
121	46
121	47
121	48
121	49
121	50
121	52
121	53
121	54
121	55
121	56
121	57
121	58
121	62
121	63
121	64
121	65
121	66
121	67
121	68
121	69
121	70
121	75
121	76
121	77
121	78
121	80
121	81
121	82
121	83
121	84
121	85
121	86
121	87
121	88
121	89
121	90
121	92
121	93
121	94
121	95
121	96
121	98
121	99
121	100
121	101
121	102
121	112
121	113
121	114
121	115
121	116
121	117
121	119
121	120
121	122
121	124
122	0
122	1
122	2
122	3
122	4
122	6
122	12
122	13
122	14
122	31
122	32
122	44
122	45
122	46
122	47
122	48
122	49
122	50
122	51
122	52
122	54
122	55
122	56
122	57
122	60
122	62
122	63
122	64
122	65
122	66
122	70
122	73
122	76
122	77
122	78
122	79
122	80
122	81
122	82
122	83
122	84
122	85
122	86
122	87
122	88
122	89
122	90
122	91
122	92
122	93
122	94
122	95
122	96
122	97
122	98
122	99
122	100
122	101
122	102
122	103
122	104
122	105
122	108
122	110
122	111
122	112
122	113
122	114
122	115
122	116
122	117
122	118
122	119
122	120
123	0
123	1
123	2
123	4
123	5
123	6
123	7
123	13
123	14
123	15
123	16
123	19
123	22
123	23
123	31
123	43
123	44
123	45
123	46
123	47
123	48
123	49
123	50
123	51
123	52
123	53
123	54
123	55
123	56
123	57
123	58
123	59
123	61
123	62
123	64
123	68
123	70
123	71
123	72
123	75
123	76
123	77
123	78
123	79
123	80
123	81
123	82
123	86
123	87
123	88
123	89
123	90
123	91
123	92
123	93
123	94
123	95
123	96
123	97
123	98
123	99
123	100
123	101
123	102
123	103
123	104
123	105
123	106
123	107
123	110
123	112
123	113
123	114
123	115
123	116
123	117
123	118
123	120
123	126
124	0
124	1
124	2
124	3
124	4
124	5
124	6
124	7
124	8
124	14
124	15
124	18
124	19
124	22
124	23
124	24
124	37
124	43
124	44
124	45
124	46
124	47
124	48
124	50
124	51
124	52
124	53
124	54
124	55
124	56
124	59
124	60
124	61
124	62
124	64
124	70
124	74
124	75
124	76
124	77
124	79
124	80
124	81
124	82
124	83
124	87
124	90
124	91
124	92
124	93
124	94
124	95
124	96
124	97
124	98
124	99
124	100
124	101
124	102
124	103
124	104
124	105
124	106
124	107
124	108
124	109
124	110
124	111
124	112
124	113
124	114
124	115
124	116
124	117
124	118
124	119
124	120
125	0
125	1
125	2
125	3
125	4
125	5
125	6
125	7
125	8
125	18
125	19
125	24
125	43
125	45
125	46
125	47
125	48
