20	12
20	13
20	14
20	15
20	16
20	17
20	19
20	20
20	22
20	23
20	26
20	27
20	29
20	30
20	39
20	43
20	44
20	45
20	51
20	55
20	60
20	61
20	65
20	66
20	71
20	74
20	75
20	76
20	77
20	78
20	79
20	84
20	89
20	96
20	97
20	98
20	99
20	117
20	118
20	123
21	6
21	7
21	8
21	9
21	10
21	15
21	19
21	20
21	22
21	26
21	29
21	30
21	59
21	60
21	74
21	75
21	76
21	77
21	78
21	83
21	84
21	96
21	97
21	98
21	103
21	105
21	108
21	109
21	117
21	118
21	119
21	120
21	127
22	0
22	3
22	4
22	5
22	6
22	7
22	8
22	9
22	16
22	17
22	18
22	19
22	20
22	21
22	22
22	27
22	28
22	29
22	30
22	31
22	35
22	45
22	59
22	60
22	75
22	76
22	77
22	78
22	81
22	82
22	83
22	93
22	94
22	95
22	96
22	97
22	98
22	103
22	104
22	105
22	108
22	109
22	117
22	118
22	126
22	127
23	0
23	1
23	2
23	3
23	4
23	5
23	6
23	7
23	8
23	12
23	14
23	15
23	16
23	17
23	18
23	22
23	27
23	28
23	29
23	30
23	31
23	43
23	44
23	45
23	46
23	59
23	62
23	71
23	72
23	75
23	77
23	78
23	79
23	83
23	86
23	95
23	96
23	97
23	98
23	99
23	103
23	104
23	105
23	106
23	108
23	109
23	116
23	119
23	126
23	127
24	0
24	1
24	2
24	4
24	5
24	6
24	8
24	12
24	15
24	16
24	17
24	18
24	27
24	28
24	29
24	30
24	31
24	32
24	45
24	49
24	50
24	51
24	56
24	57
24	67
24	68
24	71
24	72
24	78
24	79
24	86
24	87
24	96
24	97
24	98
24	99
24	103
24	104
24	105
24	107
24	108
24	109
24	110
24	119
24	120
24	125
24	126
24	127
25	0
25	1
25	2
25	3
25	4
25	5
25	8
25	14
25	15
25	16
25	18
25	28
25	29
25	30
25	31
25	32
25	38
25	51
25	55
25	56
25	57
25	97
25	98
25	99
25	100
25	102
25	103
25	104
25	105
25	106
25	107
25	108
25	109
25	110
25	111
25	118
25	119
25	120
25	121
25	122
25	123
25	124
25	125
25	126
25	127
26	0
26	1
26	2
26	3
26	4
26	5
26	7
26	10
26	11
26	12
26	13
26	14
26	15
26	16
26	18
26	31
26	52
26	55
26	56
26	59
26	89
26	94
26	97
26	98
26	99
26	100
26	103
26	104
26	105
26	106
26	107
26	108
26	109
26	118
26	119
26	120
26	121
26	122
26	123
26	124
26	125
26	126
26	127
27	0
27	1
27	2
27	3
27	4
27	5
27	10
27	11
27	16
27	17
27	18
27	19
27	21
27	22
27	31
27	46
27	62
27	64
27	65
27	96
27	97
27	98
27	100
27	104
27	106
27	109
27	118
27	119
27	120
27	121
27	122
27	125
27	126
27	127
28	0
28	1
28	2
28	3
28	4
28	8
28	16
28	17
28	18
28	19
28	20
28	21
28	22
28	37
28	63
28	64
28	65
28	97
28	98
28	103
28	104
28	105
28	106
28	112
28	118
28	119
28	120
28	121
28	124
28	125
28	126
28	127
29	0
29	1
29	2
29	3
29	4
29	8
29	9
29	10
29	14
29	16
29	17
29	18
29	19
29	20
29	21
29	22
29	23
29	30
29	36
29	37
29	38
29	42
29	43
29	44
29	45
29	46
29	50
29	52
29	53
29	56
29	57
29	65
29	66
29	67
29	68
29	69
29	70
29	71
29	72
29	82
29	84
29	95
29	98
29	101
29	102
29	103
29	104
29	106
29	118
29	119
29	120
29	123
29	124
29	125
29	127
30	0
30	3
30	4
30	5
30	6
30	7
30	9
30	10
30	11
30	12
30	16
30	17
30	18
30	19
30	20
30	21
30	22
30	28
30	29
30	30
30	36
30	37
30	38
30	42
30	44
30	45
30	46
30	50
30	51
30	52
30	53
30	56
30	62
30	65
30	72
30	78
30	79
30	80
30	81
30	82
30	83
30	89
30	100
30	101
30	102
30	103
30	104
30	106
30	107
30	115
30	118
30	119
30	120
30	123
30	127
31	0
31	2
31	3
31	4
31	5
31	6
31	7
31	8
31	9
31	10
31	11
31	12
31	16
31	17
31	18
31	19
31	20
31	21
31	22
31	23
31	29
31	30
31	32
31	33
31	50
31	51
31	52
31	53
31	54
31	56
31	57
31	58
31	65
31	68
31	69
31	80
31	81
31	101
31	102
31	104
31	105
31	106
31	124
31	125
31	126
31	127
32	0
32	2
32	3
32	4
32	6
32	7
32	8
32	9
32	10
32	11
32	12
32	18
32	19
32	20
32	21
32	22
32	23
32	30
32	31
32	33
32	34
32	50
32	51
32	52
32	53
32	54
32	55
32	56
32	57
32	65
32	66
32	67
32	68
32	69
32	70
32	80
32	95
32	114
32	124
32	125
32	126
32	127
33	0
33	1
33	2
33	3
33	4
33	5
33	6
33	11
33	13
33	18
33	30
33	31
33	32
33	47
33	48
33	49
33	50
33	51
33	52
33	53
33	54
33	55
33	56
33	57
33	59
33	60
33	61
33	65
33	66
33	67
33	68
33	69
33	70
33	71
33	72
33	80
33	88
33	89
33	95
33	99
33	100
33	125
33	126
33	127
34	0
34	3
34	4
34	5
34	6
34	7
34	11
34	18
34	23
34	26
34	30
34	39
34	41
34	42
34	49
34	50
34	51
34	52
34	53
34	54
34	55
34	56
34	57
34	59
34	60
34	61
34	62
34	63
34	65
34	66
34	67
34	68
34	69
34	70
34	71
34	72
34	76
34	78
34	80
34	81
34	83
34	87
34	88
34	89
34	109
34	118
34	123
34	126
34	127
35	0
35	2
35	4
35	5
35	6
35	7
35	8
35	9
35	11
35	29
35	30
35	31
35	41
35	42
35	49
35	50
35	51
35	52
35	53
35	54
35	55
35	56
35	57
35	60
35	61
35	62
35	63
35	64
35	65
35	66
35	67
35	68
35	69
35	70
35	72
35	73
35	74
35	75
35	77
35	78
35	79
35	80
35	81
35	82
35	83
35	85
35	86
35	87
35	88
35	89
35	94
35	99
35	104
35	108
35	119
35	120
35	122
35	123
35	124
35	126
36	1
36	2
36	3
36	4
36	5
36	6
36	7
36	8
36	9
36	19
36	24
36	29
36	30
36	31
36	42
36	43
36	44
36	45
36	46
36	47
36	48
36	49
36	50
36	51
36	52
36	53
36	57
36	60
36	61
36	62
36	63
36	64
36	65
36	66
36	67
36	68
36	69
36	70
36	72
36	73
36	74
36	75
36	76
36	77
36	78
36	79
36	80
36	81
36	82
36	83
36	85
36	86
36	87
36	88
36	89
36	94
36	102
36	103
36	105
36	106
36	113
36	114
36	115
36	120
36	121
36	122
36	123
36	124
36	125
36	126
37	0
37	1
37	2
37	5
37	6
37	7
37	8
37	9
37	11
37	19
37	24
37	27
37	29
37	30
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	46
37	47
37	48
37	49
37	50
37	51
37	52
37	53
37	54
37	59
37	60
37	61
37	62
37	66
37	67
37	68
37	69
37	70
37	71
37	72
37	73
37	74
37	75
37	76
37	77
37	78
37	79
37	80
37	81
37	82
37	83
37	84
37	85
37	86
37	87
37	88
37	89
37	90
37	91
37	92
37	93
37	94
37	95
37	104
37	106
37	110
37	111
37	112
37	113
37	114
37	115
37	116
37	117
37	120
37	121
37	122
37	123
37	124
37	125
37	126
37	127
38	0
38	1
38	2
38	3
38	5
38	6
38	7
38	8
38	9
38	10
38	11
38	23
38	24
38	25
38	26
38	27
38	29
38	33
38	37
38	38
38	39
38	41
38	42
38	43
38	44
38	45
38	46
38	47
38	48
38	49
38	50
38	51
38	52
38	53
38	54
38	55
38	57
38	58
38	59
38	60
38	61
38	62
38	63
38	64
38	65
38	66
38	67
38	68
38	69
38	70
38	71
38	72
38	73
38	74
38	75
38	76
38	77
38	78
38	79
38	80
38	81
38	82
38	83
38	84
38	85
38	86
38	87
38	88
38	89
38	90
38	91
38	93
38	95
38	103
38	104
38	105
38	109
38	110
38	111
38	112
38	113
38	114
38	115
38	116
38	117
38	118
38	121
38	122
38	123
38	124
38	125
38	126
38	127
39	0
39	1
39	2
39	3
39	4
39	5
39	6
39	9
39	10
39	23
39	24
39	33
39	36
39	37
39	38
39	39
39	40
39	41
39	43
39	44
39	45
39	46
39	49
39	51
39	52
39	56
39	57
39	58
39	60
39	61
39	62
39	63
39	64
39	65
39	66
39	67
39	68
39	69
39	70
39	71
39	73
39	74
39	75
39	76
39	77
39	78
39	79
39	80
39	81
39	82
39	83
39	84
39	85
39	86
39	87
39	88
39	89
39	90
39	91
39	93
39	104
39	105
39	107
39	108
39	109
39	110
39	111
39	112
39	113
39	114
39	115
39	116
39	117
39	118
39	120
39	121
39	122
39	123
39	124
39	125
39	126
39	127
40	0
40	1
40	2
40	3
40	4
40	5
40	6
40	7
40	12
40	37
40	38
40	39
40	40
40	41
40	43
40	44
40	45
40	46
40	51
40	54
40	57
40	60
40	61
40	62
40	63
40	64
40	65
40	66
40	67
40	68
40	69
40	70
40	71
40	72
40	73
40	74
40	75
40	76
40	77
40	78
40	79
40	80
40	82
40	83
40	84
40	85
40	86
40	87
40	88
40	89
40	93
40	94
40	103
40	107
40	108
40	109
40	110
40	111
40	112
40	113
40	115
40	116
40	117
40	118
40	119
40	120
40	122
40	123
40	124
40	125
40	126
40	127
41	0
41	1
41	2
41	3
41	4
41	5
41	6
41	7
41	12
41	14
41	28
41	32
41	33
41	37
41	38
41	39
41	42
41	43
41	44
41	45
41	46
41	47
41	48
41	49
41	52
41	59
41	60
41	61
41	62
41	64
41	65
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	74
41	75
41	76
41	77
41	78
41	79
41	80
41	82
41	83
41	84
41	85
41	86
41	87
41	88
41	89
41	94
41	95
41	96
41	97
41	98
41	107
41	108
41	109
41	110
41	112
41	113
41	114
41	115
41	116
41	119
41	120
41	121
41	122
41	123
41	124
41	125
41	126
41	127
42	0
42	1
42	2
42	3
42	4
42	5
42	6
42	7
42	14
42	27
42	28
42	37
42	38
42	40
42	41
42	42
42	43
42	44
42	45
42	46
42	47
42	48
42	61
42	64
42	65
42	67
42	68
42	69
42	70
42	71
42	72
42	73
42	74
42	75
42	76
42	77
42	78
42	79
42	80
42	86
42	87
42	88
42	89
42	90
42	94
42	95
42	96
42	97
42	98
42	99
42	104
42	111
42	112
42	113
42	114
42	115
42	116
42	117
42	118
42	119
42	120
42	121
42	122
42	123
42	124
42	125
42	126
42	127
43	0
43	1
43	2
43	3
43	4
43	5
43	13
43	19
43	36
43	37
43	38
43	39
43	40
43	41
43	42
43	43
43	44
43	45
43	46
43	61
43	65
43	66
43	67
43	68
43	69
43	70
43	71
43	72
43	73
43	74
43	75
43	76
43	77
43	78
43	79
43	80
43	87
43	88
43	94
43	95
43	96
43	97
43	98
43	99
43	112
43	116
43	117
43	118
43	119
43	120
43	121
43	124
43	125
43	126
43	127
44	0
44	1
44	2
44	3
44	4
44	5
44	6
44	7
44	36
44	37
44	38
44	39
44	40
44	41
44	42
44	43
44	44
44	45
44	46
44	47
44	48
44	50
44	51
44	64
44	65
44	66
44	67
44	68
44	69
44	70
44	71
44	72
44	73
44	74
44	75
44	76
44	77
44	78
44	79
44	80
44	86
44	87
44	88
44	89
44	90
44	94
44	95
44	96
44	97
44	98
44	99
44	112
44	116
44	117
44	118
44	119
44	120
44	121
44	122
44	123
44	124
44	125
44	126
44	127
45	0
45	1
45	2
45	3
45	4
45	5
45	6
45	38
45	39
45	40
45	41
45	42
45	43
45	44
45	45
45	46
45	47
45	48
45	50
45	51
45	52
45	57
45	58
45	66
45	67
45	68
45	69
45	70
45	71
45	72
45	73
45	74
45	78
45	87
45	88
45	89
45	90
45	91
45	93
45	94
45	95
45	96
45	97
45	108
45	112
45	116
45	119
45	120
45	121
45	122
45	123
45	124
45	125
45	126
45	127
46	0
46	1
46	2
46	3
46	4
46	14
46	15
46	38
46	39
46	40
46	41
46	44
46	45
46	46
46	47
46	48
46	49
46	50
46	52
46	64
46	68
46	69
46	70
46	72
46	73
46	74
46	75
46	76
46	86
46	87
46	89
46	90
46	91
46	92
46	93
46	96
46	97
46	98
46	99
46	112
46	116
46	117
46	118
46	119
46	120
46	121
46	122
46	123
46	124
46	125
46	127
47	1
47	2
47	3
47	4
47	5
47	6
47	9
47	10
47	13
47	14
47	15
47	20
47	29
47	36
47	37
47	38
47	39
47	40
47	41
47	45
47	46
47	47
47	50
47	61
47	62
47	68
47	69
47	70
47	71
47	72
47	73
47	74
47	87
47	88
47	89
47	90
47	91
47	92
47	93
47	96
47	97
47	98
47	115
47	116
47	117
47	118
47	119
47	120
47	121
47	122
47	123
47	124
48	2
48	5
48	13
48	14
48	15
48	16
48	17
48	18
48	25
48	37
48	38
48	39
48	62
48	70
48	71
48	72
48	73
48	74
48	75
48	76
48	77
48	86
48	87
48	88
48	89
48	90
48	91
48	92
48	97
48	98
48	115
48	116
48	117
48	120
48	121
48	122
48	123
48	124
49	11
49	12
49	13
49	14
49	15
49	17
49	18
49	22
49	23
49	24
49	25
49	26
49	27
49	36
49	37
49	38
49	39
49	45
49	46
49	47
49	48
49	54
49	57
49	58
49	59
49	70
49	71
49	72
49	73
49	75
49	76
49	77
49	87
49	88
49	89
49	90
49	91
49	93
49	97
49	112
49	114
49	115
49	116
49	117
49	121
49	122
49	123
49	124
49	125
50	0
50	7
50	8
50	10
50	11
50	12
50	13
50	14
50	15
50	16
50	17
50	18
50	23
50	24
50	25
50	26
50	27
50	30
50	32
50	33
50	34
50	35
50	36
50	37
50	38
50	39
50	47
50	48
50	53
50	54
50	55
50	69
50	70
50	71
50	72
50	73
50	76
50	77
50	89
50	90
50	91
50	93
50	95
50	104
50	107
50	112
50	114
50	115
50	117
50	118
50	121
50	122
50	123
50	124
51	7
51	9
51	10
51	12
51	13
51	14
51	15
51	16
51	17
51	18
51	19
51	23
51	25
51	26
51	27
51	28
51	29
51	30
51	31
51	32
51	33
51	34
51	35
51	36
51	37
51	39
51	41
51	44
51	45
51	46
51	47
51	48
51	53
51	54
51	55
51	60
51	61
51	62
51	70
51	72
51	73
51	79
51	80
51	90
51	91
51	92
51	93
51	96
51	107
51	114
51	115
51	116
51	117
51	121
51	122
51	123
51	124
52	10
52	12
52	13
52	14
52	15
52	16
52	17
52	18
52	19
52	25
52	29
52	30
52	31
52	32
52	33
52	34
52	35
52	36
52	37
52	39
52	40
52	41
52	42
52	43
52	44
52	45
52	46
52	48
52	51
52	52
52	53
52	58
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	79
52	80
52	92
52	93
52	107
52	108
52	109
52	110
52	114
52	115
52	116
52	117
52	118
52	120
52	121
52	122
52	123
52	124
53	0
53	6
53	11
53	13
53	15
53	16
53	17
53	18
53	19
53	25
53	32
53	33
53	34
53	35
53	36
53	37
53	39
53	40
53	42
53	43
53	44
53	45
53	46
53	47
53	48
53	49
53	50
53	51
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	77
53	78
53	79
53	82
53	93
53	94
53	100
53	106
53	107
53	108
53	109
53	110
53	115
53	118
53	121
53	122
53	123
53	124
53	125
54	0
54	7
54	10
54	11
54	15
54	16
54	17
54	18
54	19
54	22
54	25
54	26
54	32
54	33
54	34
54	35
54	36
54	37
54	44
54	45
54	46
54	47
54	48
54	49
54	50
54	51
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	85
54	97
54	98
54	104
54	105
54	106
54	107
54	108
54	109
54	110
54	111
54	112
54	113
54	116
54	127
55	0
55	1
55	2
55	3
55	6
55	7
55	15
55	16
55	31
55	32
55	46
55	48
55	49
55	50
55	57
55	58
55	59
55	60
55	61
55	84
55	85
55	96
55	97
55	100
55	102
55	103
55	104
55	105
55	106
55	108
55	109
55	110
55	111
55	112
55	113
55	114
55	115
55	116
55	123
55	127
56	0
56	1
56	2
56	3
56	4
56	5
56	6
56	7
56	8
56	25
56	35
56	47
56	48
56	49
56	51
56	56
56	58
56	59
56	60
56	61
56	67
56	76
56	80
56	81
56	84
56	85
56	87
56	90
56	91
56	92
56	93
56	94
56	100
56	101
56	102
56	103
56	104
56	105
56	106
56	107
56	108
56	109
56	110
56	112
56	113
56	114
56	115
56	116
56	127
57	0
57	1
57	2
57	3
57	4
57	5
57	6
57	7
57	8
57	10
57	25
57	33
57	34
57	35
57	36
57	37
57	47
57	48
57	49
57	55
57	56
57	57
57	58
57	59
57	60
57	65
57	66
57	81
57	82
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	100
57	101
57	102
57	103
57	105
57	106
57	107
57	108
57	109
57	112
57	113
57	114
57	115
57	123
57	126
57	127
58	0
58	1
58	2
58	3
58	4
58	5
58	6
58	7
58	8
58	17
58	20
58	21
58	25
58	43
58	55
58	56
58	57
58	58
58	59
58	60
58	61
58	65
58	66
58	75
58	76
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	90
58	91
58	92
58	93
58	94
58	96
58	97
58	99
58	100
58	102
58	103
58	104
58	105
58	106
58	107
58	108
58	109
58	110
58	116
58	117
58	118
58	123
58	126
58	127
59	0
59	1
59	2
59	3
59	4
59	5
59	7
59	20
59	21
59	40
59	43
59	51
59	52
59	56
59	57
59	58
59	59
59	60
59	61
59	64
59	65
59	66
59	68
59	69
59	75
59	76
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	88
59	89
59	90
59	91
59	92
59	93
59	94
59	95
59	97
59	99
59	100
59	101
59	102
59	103
59	104
59	105
59	106
59	107
59	108
59	109
59	116
59	117
59	123
59	127
60	1
60	2
60	3
60	4
60	5
60	6
60	7
60	26
60	32
60	42
60	43
60	50
60	51
60	52
60	56
60	57
60	58
60	64
60	65
60	66
60	67
60	68
60	70
60	75
60	76
60	78
60	81
60	82
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	99
60	100
60	104
60	105
60	106
60	107
60	108
60	116
60	117
60	123
61	0
61	1
61	2
61	3
61	4
61	5
61	6
61	7
61	8
61	26
61	41
61	42
61	44
61	45
61	49
61	50
61	64
61	65
61	67
61	75
61	76
61	77
61	81
61	82
61	83
61	84
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	92
61	93
61	95
61	96
61	97
61	99
61	100
61	104
61	105
61	106
61	107
61	108
61	110
61	111
61	112
61	116
61	117
61	119
62	0
62	1
62	2
62	3
62	4
62	5
62	6
62	10
62	19
62	26
62	31
62	37
62	38
62	44
62	45
62	59
62	60
62	64
62	65
62	66
62	67
62	71
62	72
62	73
62	75
62	76
62	77
62	81
62	82
62	83
62	85
62	86
62	87
62	88
62	89
62	90
62	91
62	92
62	95
62	96
62	97
62	98
62	99
62	100
62	103
62	104
62	105
62	106
62	107
62	108
62	109
62	110
62	111
62	112
62	114
62	115
62	116
62	117
62	119
62	121
62	125
63	4
63	5
63	10
63	20
63	22
63	23
63	24
63	28
63	29
63	31
63	32
63	33
63	37
63	49
63	50
63	55
63	59
63	71
63	72
63	75
63	76
63	77
63	85
63	86
63	87
63	88
63	89
63	90
63	91
63	92
63	94
63	95
63	96
63	97
63	98
63	99
63	100
63	101
63	104
63	105
63	106
63	107
63	109
63	110
63	111
63	112
63	113
63	114
63	115
63	116
63	117
63	126
64	3
64	4
64	5
64	6
64	7
64	14
64	19
64	20
64	21
64	22
64	23
64	24
64	29
64	32
64	37
64	38
64	41
64	42
64	44
64	71
64	73
64	74
64	75
64	76
64	77
64	84
64	85
64	88
64	89
64	90
64	92
64	93
64	94
64	95
64	96
64	97
64	98
64	99
64	100
64	101
64	109
64	110
64	111
64	114
64	115
64	119
64	126
64	127
65	3
65	4
65	5
65	6
65	7
65	8
65	9
65	10
65	13
65	14
65	16
65	17
65	18
65	19
65	20
65	21
65	22
65	23
65	24
65	25
65	33
65	37
65	38
65	40
65	41
65	42
65	66
65	67
65	74
65	75
65	76
65	77
65	78
65	84
65	85
65	86
65	92
65	93
65	94
65	95
65	96
65	97
65	98
65	99
65	100
65	101
65	103
65	104
65	111
65	117
65	118
65	119
65	122
65	123
66	2
66	3
66	4
66	6
66	7
66	8
66	9
66	10
66	12
66	13
66	15
66	16
66	17
66	18
66	19
66	20
66	22
66	23
66	24
66	25
66	26
66	27
66	29
66	37
66	38
66	39
66	40
66	41
66	45
66	48
66	69
66	72
66	73
66	74
66	75
66	76
66	77
66	78
66	82
66	83
66	84
66	92
66	93
66	94
66	95
66	96
66	97
66	98
66	99
66	100
66	101
66	103
66	104
66	111
66	122
66	123
67	1
67	2
67	3
67	4
67	5
67	6
67	7
67	8
67	9
67	10
67	11
67	12
67	13
67	15
67	16
67	17
67	18
67	19
67	20
67	21
67	22
67	23
67	24
67	25
67	26
67	27
67	37
67	38
67	39
67	40
67	41
67	46
67	48
67	63
67	69
67	73
67	77
67	78
67	82
67	83
67	89
67	92
67	93
67	95
67	96
67	97
67	98
67	99
67	100
67	101
