17	65
17	79
17	82
17	83
17	87
17	88
17	89
17	90
17	91
17	92
17	93
17	94
17	95
17	96
17	97
17	98
17	99
17	100
17	101
17	102
17	104
17	105
17	106
17	107
17	108
17	109
17	111
17	115
17	116
17	117
17	118
17	119
17	120
17	121
17	122
18	1
18	3
18	5
18	7
18	8
18	9
18	10
18	11
18	12
18	13
18	14
18	15
18	16
18	17
18	18
18	19
18	20
18	21
18	23
18	24
18	25
18	27
18	28
18	32
18	33
18	41
18	43
18	47
18	62
18	63
18	64
18	65
18	66
18	67
18	82
18	83
18	84
18	85
18	86
18	87
18	88
18	89
18	90
18	91
18	92
18	93
18	94
18	96
18	97
18	98
18	99
18	100
18	101
18	102
18	103
18	104
18	105
18	106
18	107
18	108
18	109
18	110
18	114
18	115
18	116
18	117
18	118
18	119
18	120
18	121
18	122
19	0
19	1
19	2
19	3
19	4
19	5
19	6
19	7
19	8
19	9
19	10
19	11
19	12
19	13
19	14
19	15
19	16
19	17
19	18
19	19
19	20
19	28
19	41
19	42
19	47
19	52
19	53
19	54
19	63
19	64
19	65
19	66
19	68
19	81
19	83
19	84
19	85
19	90
19	91
19	92
19	93
19	94
19	95
19	96
19	97
19	98
19	99
19	100
19	101
19	102
19	103
19	104
19	105
19	106
19	107
19	108
19	109
19	110
19	117
19	118
19	119
19	120
19	121
19	122
19	123
19	124
19	125
19	126
19	127
20	0
20	1
20	3
20	4
20	10
20	11
20	13
20	14
20	15
20	16
20	17
20	18
20	22
20	27
20	28
20	38
20	41
20	47
20	49
20	50
20	51
20	52
20	53
20	54
20	58
20	59
20	61
20	62
20	63
20	64
20	65
20	81
20	82
20	83
20	84
20	86
20	90
20	91
20	92
20	93
20	94
20	95
20	96
20	97
20	98
20	99
20	100
20	101
20	102
20	103
20	104
20	105
20	106
20	110
20	111
20	117
20	118
20	119
20	120
20	121
20	122
20	123
20	124
20	125
20	126
20	127
21	0
21	1
21	4
21	10
21	11
21	12
21	13
21	14
21	15
21	16
21	20
21	21
21	22
21	23
21	37
21	38
21	41
21	49
21	50
21	51
21	52
21	53
21	54
21	55
21	59
21	60
21	61
21	62
21	63
21	64
21	65
21	66
21	84
21	86
21	89
21	90
21	91
21	92
21	93
21	94
21	95
21	96
21	97
21	98
21	99
21	100
21	101
21	102
21	103
21	104
21	105
21	106
21	111
21	115
21	116
21	117
21	118
21	122
21	123
21	124
21	125
21	126
21	127
22	0
22	1
22	4
22	8
22	9
22	10
22	11
22	13
22	14
22	15
22	16
22	17
22	18
22	19
22	20
22	21
22	30
22	31
22	32
22	33
22	34
22	35
22	36
22	37
22	38
22	40
22	41
22	42
22	51
22	52
22	53
22	54
22	57
22	58
22	59
22	60
22	61
22	62
22	63
22	65
22	66
22	67
22	84
22	85
22	86
22	89
22	90
22	91
22	92
22	95
22	96
22	97
22	98
22	100
22	101
22	102
22	103
22	104
22	105
22	106
22	107
22	108
22	109
22	110
22	111
22	116
22	117
22	118
22	123
22	124
22	125
22	126
22	127
23	1
23	9
23	10
23	11
23	14
23	15
23	16
23	17
23	18
23	19
23	20
23	30
23	31
23	32
23	33
23	34
23	35
23	36
23	37
23	39
23	40
23	41
23	49
23	50
23	51
23	52
23	53
23	54
23	55
23	56
23	57
23	58
23	59
23	60
23	61
23	62
23	63
23	65
23	66
23	67
23	68
23	84
23	85
23	86
23	89
23	90
23	91
23	92
23	93
23	95
23	96
23	97
23	98
23	99
23	100
23	101
23	102
23	103
23	104
23	105
23	106
23	107
23	108
23	109
23	110
23	111
23	112
24	1
24	8
24	9
24	10
24	11
24	12
24	13
24	14
24	15
24	16
24	17
24	18
24	19
24	20
24	25
24	26
24	30
24	31
24	33
24	34
24	35
24	37
24	38
24	39
24	40
24	41
24	47
24	48
24	49
24	50
24	51
24	52
24	53
24	54
24	55
24	56
24	57
24	58
24	59
24	60
24	61
24	63
24	68
24	69
24	77
24	84
24	85
24	86
24	88
24	89
24	90
24	91
24	92
24	93
24	94
24	95
24	96
24	97
24	98
24	99
24	100
24	101
24	103
24	105
24	106
24	107
24	108
24	109
24	110
24	111
24	112
24	126
25	0
25	1
25	9
25	10
25	11
25	12
25	13
25	14
25	15
25	16
25	20
25	22
25	23
25	24
25	25
25	28
25	29
25	30
25	31
25	34
25	37
25	38
25	39
25	40
25	41
25	42
25	47
25	48
25	49
25	50
25	51
25	52
25	53
25	54
25	55
25	56
25	57
25	58
25	59
25	61
25	62
25	63
25	68
25	69
25	74
25	84
25	85
25	86
25	87
25	89
25	90
25	91
25	92
25	95
25	96
25	97
25	98
25	100
25	101
25	105
25	108
25	109
25	110
25	111
25	112
25	117
25	125
25	126
25	127
26	0
26	1
26	9
26	10
26	11
26	12
26	13
26	20
26	24
26	25
26	29
26	30
26	31
26	34
26	35
26	38
26	39
26	40
26	41
26	48
26	49
26	50
26	51
26	52
26	53
26	54
26	55
26	56
26	57
26	58
26	59
26	60
26	68
26	69
26	82
26	83
26	84
26	85
26	86
26	87
26	88
26	89
26	90
26	91
26	95
26	97
26	98
26	99
26	100
26	101
26	108
26	109
26	110
26	111
26	112
26	125
26	126
26	127
27	0
27	1
27	2
27	9
27	10
27	11
27	12
27	13
27	20
27	22
27	23
27	24
27	28
27	29
27	30
27	31
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	41
27	48
27	53
27	54
27	55
27	56
27	57
27	58
27	59
27	82
27	83
27	84
27	85
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	94
27	95
27	98
27	99
27	109
27	110
27	111
27	122
27	124
27	125
27	126
27	127
28	0
28	2
28	6
28	8
28	9
28	10
28	11
28	12
28	13
28	20
28	22
28	23
28	24
28	28
28	29
28	31
28	35
28	36
28	37
28	38
28	39
28	40
28	41
28	47
28	48
28	53
28	55
28	56
28	57
28	58
28	59
28	62
28	63
28	64
28	65
28	79
28	82
28	83
28	84
28	85
28	86
28	89
28	90
28	91
28	92
28	93
28	94
28	95
28	96
28	108
28	109
28	110
28	111
28	123
28	124
28	125
28	126
28	127
29	0
29	1
29	2
29	3
29	7
29	9
29	10
29	11
29	12
29	13
29	14
29	19
29	20
29	21
29	23
29	24
29	29
29	34
29	35
29	36
29	37
29	38
29	39
29	40
29	47
29	48
29	49
29	53
29	54
29	55
29	56
29	58
29	62
29	63
29	64
29	65
29	66
29	71
29	81
29	82
29	83
29	84
29	85
29	86
29	87
29	88
29	89
29	90
29	91
29	92
29	93
29	94
29	95
29	96
29	97
29	105
29	106
29	107
29	109
29	111
29	112
29	114
29	115
29	122
29	123
29	124
29	125
29	126
29	127
30	0
30	1
30	2
30	9
30	10
30	11
30	12
30	13
30	14
30	15
30	16
30	22
30	23
30	35
30	36
30	37
30	38
30	39
30	40
30	48
30	53
30	54
30	55
30	56
30	57
30	58
30	62
30	63
30	64
30	65
30	66
30	82
30	83
30	84
30	85
30	86
30	87
30	88
30	89
30	90
30	91
30	92
30	93
30	94
30	95
30	96
30	97
30	98
30	99
30	100
30	104
30	105
30	106
30	107
30	111
30	112
30	114
30	115
30	122
30	123
30	124
30	125
30	126
30	127
31	0
31	1
31	3
31	5
31	6
31	10
31	15
31	21
31	22
31	23
31	25
31	26
31	30
31	35
31	36
31	40
31	48
31	49
31	50
31	51
31	55
31	56
31	57
31	58
31	64
31	65
31	66
31	77
31	78
31	79
31	80
31	81
31	82
31	83
31	84
31	85
31	86
31	87
31	88
31	89
31	90
31	91
31	93
31	94
31	95
31	96
31	98
31	104
31	105
31	106
31	112
31	114
31	118
31	119
31	123
31	124
31	125
31	126
31	127
32	0
32	2
32	3
32	4
32	5
32	13
32	14
32	15
32	18
32	19
32	20
32	21
32	22
32	26
32	29
32	30
32	36
32	38
32	41
32	47
32	49
32	50
32	51
32	54
32	55
32	57
32	63
32	64
32	65
32	73
32	76
32	77
32	78
32	79
32	80
32	81
32	82
32	83
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	91
32	93
32	94
32	95
32	96
32	99
32	102
32	104
32	105
32	114
32	119
32	120
32	121
32	122
32	124
32	125
32	126
32	127
33	0
33	2
33	3
33	5
33	13
33	14
33	15
33	18
33	19
33	20
33	21
33	22
33	23
33	36
33	37
33	41
33	42
33	44
33	45
33	47
33	48
33	49
33	53
33	61
33	69
33	71
33	73
33	76
33	77
33	78
33	79
33	80
33	81
33	82
33	83
33	84
33	85
33	86
33	87
33	88
33	93
33	94
33	95
33	96
33	112
33	114
33	119
33	120
33	121
33	122
33	125
33	126
33	127
34	0
34	1
34	2
34	3
34	19
34	20
34	21
34	22
34	23
34	24
34	32
34	41
34	42
34	43
34	44
34	45
34	46
34	47
34	48
34	49
34	62
34	71
34	72
34	73
34	76
34	77
34	78
34	79
34	80
34	81
34	82
34	83
34	84
34	85
34	86
34	87
34	88
34	90
34	91
34	94
34	108
34	113
34	114
34	115
34	117
34	119
34	120
34	123
34	124
34	125
34	126
34	127
35	0
35	1
35	2
35	3
35	4
35	5
35	11
35	19
35	20
35	21
35	22
35	23
35	24
35	36
35	41
35	42
35	43
35	44
35	45
35	46
35	47
35	48
35	62
35	69
35	70
35	71
35	73
35	77
35	79
35	80
35	81
35	82
35	86
35	90
35	112
35	113
35	114
35	115
35	117
35	118
35	119
35	120
35	121
35	122
35	123
35	124
35	125
35	126
35	127
36	0
36	1
36	2
36	3
36	4
36	11
36	12
36	20
36	21
36	22
36	24
36	40
36	41
36	42
36	43
36	44
36	45
36	46
36	47
36	48
36	54
36	69
36	73
36	80
36	81
36	82
36	91
36	109
36	110
36	111
36	112
36	114
36	115
36	116
36	117
36	118
36	119
36	120
36	121
36	126
36	127
37	0
37	1
37	2
37	19
37	20
37	22
37	23
37	40
37	44
37	45
37	46
37	47
37	48
37	64
37	67
37	68
37	69
37	75
37	81
37	82
37	102
37	108
37	109
37	110
37	111
37	112
37	113
37	114
37	115
37	119
37	120
37	121
37	122
37	123
37	124
37	125
37	126
38	0
38	1
38	2
38	3
38	10
38	18
38	19
38	20
38	21
38	22
38	23
38	24
38	39
38	42
38	43
38	44
38	45
38	47
38	48
38	49
38	50
38	51
38	63
38	64
38	65
38	66
38	67
38	87
38	90
38	91
38	102
38	108
38	109
38	110
38	111
38	112
38	113
38	114
38	115
38	116
38	117
38	118
38	119
38	120
38	121
38	122
38	123
38	124
38	125
38	126
38	127
39	1
39	2
39	3
39	5
39	6
39	7
39	8
39	9
39	10
39	14
39	18
39	19
39	20
39	21
39	22
39	23
39	24
39	28
39	42
39	45
39	46
39	47
39	48
39	49
39	50
39	55
39	62
39	63
39	64
39	65
39	66
39	67
39	80
39	81
39	82
39	87
39	91
39	100
39	101
39	102
39	107
39	108
39	109
39	110
39	111
39	112
39	113
39	114
39	115
39	116
39	117
39	118
39	119
39	120
39	121
39	122
39	123
39	124
39	125
39	126
39	127
40	0
40	1
40	2
40	3
40	5
40	6
40	7
40	8
40	9
40	18
40	20
40	23
40	24
40	25
40	31
40	47
40	48
40	50
40	55
40	59
40	60
40	61
40	62
40	63
40	64
40	65
40	66
40	80
40	81
40	82
40	90
40	91
40	92
40	100
40	101
40	102
40	107
40	108
40	109
40	110
40	111
40	112
40	113
40	114
40	115
40	116
40	117
40	118
40	121
40	122
40	123
40	124
40	125
40	126
40	127
41	0
41	1
41	2
41	3
41	4
41	5
41	6
41	7
41	8
41	9
41	10
41	11
41	15
41	17
41	18
41	24
41	25
41	40
41	41
41	48
41	49
41	50
41	52
41	54
41	55
41	56
41	57
41	58
41	59
41	60
41	61
41	62
41	66
41	67
41	81
41	82
41	83
41	84
41	85
41	86
41	87
41	90
41	91
41	92
41	100
41	101
41	102
41	106
41	107
41	108
41	111
41	112
41	113
41	114
41	115
41	116
41	117
41	118
41	119
41	120
41	121
41	122
41	123
41	124
41	125
41	126
41	127
42	0
42	1
42	2
42	3
42	4
42	5
42	6
42	7
42	8
42	9
42	15
42	23
42	38
42	39
42	40
42	41
42	44
42	45
42	48
42	49
42	50
42	54
42	55
42	56
42	57
42	58
42	59
42	60
42	61
42	62
42	63
42	66
42	71
42	80
42	81
42	82
42	83
42	84
42	85
42	86
42	87
42	88
42	90
42	94
42	107
42	108
42	109
42	110
42	111
42	113
42	115
42	116
42	117
42	118
42	119
42	120
42	121
42	122
42	123
42	124
42	125
42	126
42	127
43	0
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	15
43	22
43	32
43	37
43	38
43	39
43	40
43	41
43	44
43	45
43	50
43	54
43	55
43	56
43	57
43	58
43	59
43	60
43	61
43	62
43	65
43	66
43	80
43	81
43	82
43	83
43	84
43	85
43	86
43	87
43	88
43	95
43	96
43	102
43	107
43	108
43	109
43	110
43	111
43	112
43	113
43	115
43	116
43	117
43	118
43	119
43	120
43	121
43	122
43	123
43	124
43	125
43	127
44	0
44	1
44	2
44	3
44	4
44	5
44	6
44	7
44	15
44	16
44	17
44	21
44	22
44	23
44	27
44	29
44	32
44	39
44	40
44	41
44	45
44	56
44	57
44	58
44	59
44	60
44	61
44	62
44	63
44	64
44	65
44	83
44	84
44	85
44	86
44	87
44	88
44	89
44	95
44	96
44	101
44	106
44	107
44	108
44	109
44	110
44	113
44	114
44	115
44	116
44	117
44	118
44	119
44	121
44	122
44	123
44	124
44	127
45	0
45	1
45	2
45	3
45	4
45	5
45	7
45	14
45	15
45	16
45	17
45	20
45	21
45	23
45	33
45	38
45	39
45	40
45	41
45	42
45	45
45	50
45	51
45	52
45	56
45	57
45	61
45	62
45	63
45	64
45	77
45	80
45	84
45	85
45	86
45	87
45	88
45	89
45	95
45	96
45	97
45	106
45	107
45	108
45	109
45	110
45	113
45	114
45	115
45	116
45	117
45	118
45	119
45	121
45	122
45	123
45	125
45	126
45	127
46	1
46	2
46	3
46	4
46	5
46	6
46	7
46	8
46	14
46	32
46	33
46	37
46	38
46	39
46	40
46	41
46	42
46	43
46	44
46	49
46	50
46	51
46	52
46	53
46	55
46	56
46	62
46	70
46	79
46	80
46	81
46	83
46	84
46	85
46	86
46	87
46	89
46	91
46	93
46	94
46	95
46	96
46	105
46	106
46	107
46	108
46	109
46	110
46	111
46	113
46	115
46	116
46	117
46	118
46	119
46	120
46	121
46	122
46	123
46	125
46	126
47	1
47	2
47	3
47	4
47	5
47	14
47	26
47	32
47	33
47	36
47	37
47	38
47	39
47	40
47	41
47	42
47	44
47	45
47	47
47	49
47	50
47	51
47	52
47	53
47	54
47	79
47	80
47	81
47	82
47	86
47	87
47	91
47	92
47	93
47	94
47	95
47	96
47	102
47	103
47	107
47	108
47	109
47	110
47	111
47	112
47	113
47	114
47	115
47	116
47	117
47	118
47	119
47	120
47	122
47	123
47	126
47	127
48	0
48	1
48	2
48	3
48	14
48	15
48	20
48	33
48	34
48	36
48	37
48	38
48	39
48	40
48	41
48	42
48	44
48	45
48	49
48	50
48	51
48	52
48	54
48	60
48	78
48	79
48	80
48	81
48	84
48	86
48	87
48	92
48	93
48	99
48	103
48	104
48	105
48	106
48	107
48	108
48	109
48	110
48	111
48	112
48	113
48	114
48	115
48	117
48	118
48	119
48	126
48	127
49	0
49	1
49	2
49	8
49	9
49	12
49	13
49	20
49	25
49	34
49	36
49	37
49	43
49	73
49	75
49	76
49	77
49	78
49	79
49	80
49	81
49	86
49	96
49	99
49	104
49	105
49	106
49	107
49	108
49	109
49	110
49	111
49	112
49	113
49	114
49	116
49	118
49	119
49	120
49	121
49	122
49	123
49	127
50	0
50	1
50	2
50	3
50	8
50	9
50	10
50	13
50	16
50	18
50	20
50	28
50	33
50	34
50	35
50	36
50	42
50	43
50	44
50	57
50	73
50	74
50	77
50	78
50	80
50	103
50	105
50	109
50	110
50	111
50	113
50	114
50	115
50	116
50	117
50	118
50	119
50	120
50	121
50	122
50	123
50	126
50	127
51	0
51	1
51	3
51	15
51	16
51	18
51	19
51	36
51	44
51	45
51	52
51	53
51	54
51	55
51	56
51	69
51	72
51	73
51	74
51	75
51	76
51	77
51	80
51	81
51	87
51	88
51	89
51	93
51	109
51	110
51	111
51	112
51	113
51	114
51	115
51	116
51	117
51	118
51	119
51	120
51	121
51	122
51	123
51	124
51	126
51	127
52	0
52	1
52	2
52	3
52	5
52	6
52	17
52	18
52	19
52	28
52	29
52	30
52	31
52	37
52	38
52	39
52	40
52	41
52	42
52	43
52	45
52	46
52	47
52	51
52	52
52	53
52	55
52	56
52	57
52	87
52	88
52	89
52	92
52	93
52	94
52	106
52	107
52	110
52	111
52	113
52	114
52	115
52	116
52	117
52	118
52	119
52	120
52	121
52	122
52	123
52	124
52	125
52	126
52	127
53	0
53	1
53	2
53	3
53	5
53	6
53	7
53	8
53	9
53	28
53	29
53	30
53	31
53	32
53	34
53	36
53	37
53	38
53	39
53	40
53	41
53	43
53	44
53	45
53	46
53	49
53	50
53	51
53	52
53	71
53	73
53	83
53	87
53	88
53	89
53	97
53	98
53	99
53	111
53	114
53	115
53	116
53	117
53	118
53	119
53	120
53	121
53	122
53	123
53	124
53	125
53	126
53	127
54	0
54	1
54	2
54	3
54	4
54	5
54	6
54	23
54	27
54	28
54	29
54	30
54	33
54	34
54	35
54	36
54	37
54	38
54	39
54	40
54	41
54	42
54	43
54	49
54	51
54	52
54	53
54	71
54	73
54	74
54	84
54	85
54	86
54	87
54	88
54	89
54	97
54	99
54	102
54	111
54	113
54	114
54	115
54	116
54	117
54	118
54	119
54	120
54	121
54	122
54	123
54	124
54	125
54	126
54	127
55	0
55	1
55	2
55	3
55	4
55	5
55	27
55	28
55	29
55	30
55	31
55	32
55	33
55	34
55	36
55	37
55	38
55	39
55	40
55	41
55	53
55	58
55	59
55	60
55	62
55	63
55	64
55	65
55	66
55	71
55	72
55	73
55	74
55	84
55	86
55	87
55	88
55	89
55	93
55	94
55	95
55	99
55	100
55	101
55	102
55	103
55	114
55	115
55	116
55	117
55	118
55	119
55	120
55	121
55	123
55	124
55	125
55	126
55	127
56	0
56	1
56	2
56	3
56	4
56	5
56	11
56	17
56	29
56	30
56	31
56	32
56	33
56	34
56	36
56	37
56	38
56	39
56	40
56	41
56	42
56	49
56	50
56	58
56	59
56	60
56	63
56	64
56	65
56	66
56	70
56	71
56	72
56	73
56	74
56	86
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
56	112
56	113
56	117
56	118
56	119
56	120
56	121
56	123
56	124
56	125
56	126
56	127
57	0
57	1
57	4
57	17
57	18
57	19
57	21
57	23
57	25
57	26
57	27
57	28
57	29
57	30
57	31
57	32
57	33
57	34
57	36
57	37
57	38
57	39
57	40
57	41
57	49
57	50
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	70
57	71
57	72
57	73
57	74
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	98
57	112
57	113
57	114
57	116
57	117
57	121
57	123
57	124
57	125
57	126
57	127
58	3
58	4
58	9
58	17
58	18
58	19
58	21
58	23
58	24
58	25
58	27
58	28
58	29
58	30
58	31
58	32
58	34
58	35
58	36
58	37
58	38
58	39
58	40
58	41
58	42
58	43
58	57
58	58
58	61
58	62
58	63
58	64
58	65
58	66
58	70
58	71
58	72
58	73
58	74
58	76
58	77
58	86
58	87
58	88
58	89
58	90
58	93
58	94
58	95
58	96
58	97
58	98
58	112
58	113
58	114
58	115
58	116
58	117
58	123
58	124
58	126
58	127
59	0
59	1
59	2
59	3
59	4
59	5
59	6
59	17
59	18
59	19
59	20
59	22
59	23
59	24
59	25
59	26
59	27
59	28
59	29
59	30
59	31
59	32
59	34
59	35
59	36
59	37
59	38
59	39
59	40
59	41
59	42
59	43
59	44
59	45
59	56
59	57
59	59
59	61
59	62
59	63
59	64
59	65
59	66
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	79
59	85
59	86
59	87
59	88
59	89
59	90
59	91
59	93
59	94
59	95
59	96
59	97
59	98
59	106
59	107
59	116
59	117
59	127
60	0
60	1
60	2
60	3
60	5
60	6
60	17
60	18
60	19
60	20
60	21
60	22
60	23
60	24
60	25
60	26
60	27
60	28
60	29
60	30
60	31
60	32
60	33
60	34
60	35
60	36
60	37
60	38
60	39
60	40
60	41
60	42
60	43
60	44
60	48
60	49
60	50
60	57
60	59
60	60
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	70
60	71
60	72
60	73
60	74
60	75
60	80
60	84
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	95
60	96
60	97
60	98
60	99
60	115
60	123
60	124
60	125
60	126
60	127
61	0
61	1
61	2
61	3
61	4
61	5
61	6
61	7
61	15
61	17
61	18
61	19
61	20
61	21
61	22
